Year,Age,qx
1786,68,0.06982504411656135
1786,69,0.07192770114493753
1786,70,0.07542135040947816
1786,71,0.08304167611168008
1786,72,0.10514368221743665
1786,73,0.09870388643938573
1786,74,0.09515010931457311
1786,75,0.11331790027375756
1786,76,0.10482138178420644
1786,77,0.12095329676395274
1786,78,0.13658896087349257
1786,79,0.14214883710128773
1786,80,0.15327111088129594
1786,81,0.15159593517462103
1786,82,0.17858517049581188
1786,83,0.21150876226569648
1786,84,0.20983347423435697
1786,85,0.21321763321914305
1786,86,0.23316950397558944
1786,87,0.1834439994386842
1786,88,0.2759973140038152
1786,89,0.28260875165406246
1786,90,0.285473762176351
1786,91,0.2620853498574258
1786,92,0.3011954912029532
1786,93,0.3720407771226147
1786,94,0.34909057590737075
1786,95,0.3809522267573549
1786,96,0.34361259748875106
1786,97,0.24324318389335078
1786,98,0.5945946705624502
1786,99,0.7499999999999999
1787,63,0.03333690610462058
1787,64,0.03491755005310636
1787,65,0.04431006681614657
1787,66,0.04812732455836441
1787,67,0.055763615851942505
1787,68,0.06099715160481571
1787,69,0.05980364242763189
1787,70,0.07205966204169846
1787,71,0.07665769267201773
1787,72,0.08923465249388315
1787,73,0.08578185761471191
1787,74,0.08997369893783437
1787,75,0.09849600541548338
1787,76,0.10471721670142142
1787,77,0.10896520685084084
1787,78,0.12316363291708231
1787,79,0.1265303904872707
1787,80,0.14554418310525846
1787,81,0.14934336389230105
1787,82,0.17340338331358324
1787,83,0.1847201541898701
1787,84,0.2034131556868262
1787,85,0.19504603309473345
1787,86,0.2193359636708923
1787,87,0.2485423493702634
1787,88,0.3090763287172526
1787,89,0.2359154386065496
1787,90,0.28835047051106
1787,91,0.30961440614218505
1787,92,0.3735222433031811
1787,93,0.3261693381004031
1787,94,0.29724775641107504
1787,95,0.3359998935039932
1787,96,0.2568094470468827
1787,97,0.4565215629725697
1787,98,0.6407766330474093
1787,99,0.0
1787,100,0.7692307692307693
1788,62,0.03424541070019196
1788,63,0.036850283331582856
1788,64,0.04265160030358474
1788,65,0.05318788051051254
1788,66,0.05678652731235116
1788,67,0.062482047685223085
1788,68,0.06159476475514065
1788,69,0.07602676439168055
1788,70,0.08836439980138105
1788,71,0.07867351619558142
1788,72,0.08642013698361449
1788,73,0.0908825802103752
1788,74,0.0959181244793526
1788,75,0.10352388967250227
1788,76,0.12099743093373744
1788,77,0.11607874979217993
1788,78,0.14125098455611915
1788,79,0.14369645724468866
1788,80,0.16112752304796793
1788,81,0.17223487695713663
1788,82,0.18095744395416194
1788,83,0.19937104030437833
1788,84,0.20157146685226449
1788,85,0.2026034390487099
1788,86,0.23032419133557874
1788,87,0.25028148596594524
1788,88,0.26625773465768127
1788,89,0.23631212866103024
1788,90,0.2998936583483297
1788,91,0.2806466144212485
1788,92,0.34305614181451094
1788,93,0.3065837062024335
1788,94,0.42714743526728666
1788,95,0.3727686081028801
1788,96,0.49787374027936543
1788,97,0.5201310275988164
1788,98,0.2677376090188509
1788,99,0.5322296678949459
1788,100,0.8097165220869003
1789,61,0.02906148835421707
1789,62,0.032114900875167704
1789,63,0.03805390643086691
1789,64,0.04393899828160042
1789,65,0.05254714661642239
1789,66,0.054628937491823355
1789,67,0.05174089127983576
1789,68,0.06758804068886622
1789,69,0.07414540202214732
1789,70,0.08721624450732189
1789,71,0.07270805237030409
1789,72,0.08824288491795694
1789,73,0.09093542732262762
1789,74,0.10635469491480488
1789,75,0.11506314302853747
1789,76,0.12134248865760527
1789,77,0.13203522234384749
1789,78,0.1479517967414138
1789,79,0.16911516997934764
1789,80,0.1630369041293553
1789,81,0.15997203157487994
1789,82,0.17149460659477897
1789,83,0.18371702311220087
1789,84,0.19013615153266059
1789,85,0.2112720270670317
1789,86,0.2420371976139171
1789,87,0.21617227137906384
1789,88,0.27000918192626694
1789,89,0.2549591878580061
1789,90,0.28046700796530666
1789,91,0.2702732622300329
1789,92,0.2819330658303117
1789,93,0.3254693186209067
1789,94,0.37430953877942347
1789,95,0.49373147525069017
1789,96,0.39358139381713575
1789,97,0.4813694402935209
1789,98,0.28046109435754807
1789,99,0.407423952503012
1789,100,0.8830023110682185
1790,60,0.02857579386788501
1790,61,0.029510057380667126
1790,62,0.03484031603698037
1790,63,0.041211921771880516
1790,64,0.047867270591462056
1790,65,0.05317745774178319
1790,66,0.052790788921547906
1790,67,0.06099339186547948
1790,68,0.074914694657407
1790,69,0.06549554991432563
1790,70,0.0684316050947048
1790,71,0.06575466999356863
1790,72,0.07545838972641197
1790,73,0.0808895460776021
1790,74,0.09380935996789976
1790,75,0.0954358071400207
1790,76,0.10011717527321504
1790,77,0.10759549664500336
1790,78,0.11856608395522565
1790,79,0.14298030305632942
1790,80,0.14164217505916546
1790,81,0.14892371483244288
1790,82,0.1653715718821178
1790,83,0.1725797417672433
1790,84,0.21202999856068414
1790,85,0.20925884805203177
1790,86,0.2278136670123907
1790,87,0.21732819389051633
1790,88,0.27480092280898644
1790,89,0.2641699065212099
1790,90,0.3036147848453427
1790,91,0.2871234936856949
1790,92,0.33379709314240874
1790,93,0.3714588390292918
1790,94,0.3636360661156484
1790,95,0.2930587661460638
1790,96,0.4029851401759831
1790,97,0.5000001874999765
1790,98,0.49411764705882355
1790,99,0.28571404081629154
1790,100,1.1111111111111112
1791,59,0.025581552613562375
1791,60,0.028928431869664865
1791,61,0.03294328237836828
1791,62,0.0378344756406961
1791,63,0.045037449751353195
1791,64,0.04857392221518082
1791,65,0.05168395391258392
1791,66,0.05988645485477037
1791,67,0.06731260300619861
1791,68,0.06723135723846016
1791,69,0.0650482407660474
1791,70,0.06973655764538744
1791,71,0.07086857213408233
1791,72,0.08599619113242035
1791,73,0.09053535660206946
1791,74,0.10031026682567071
1791,75,0.10486717487811928
1791,76,0.1128781910050339
1791,77,0.12472984389313585
1791,78,0.1358803421591632
1791,79,0.147741680350225
1791,80,0.14660193365020263
1791,81,0.14575823654191328
1791,82,0.1647966709411611
1791,83,0.19338462615482244
1791,84,0.20009053544606706
1791,85,0.21214987190053833
1791,86,0.22074029658479996
1791,87,0.225080237466515
1791,88,0.2494062204724065
1791,89,0.23510984235118665
1791,90,0.26283331885694433
1791,91,0.2565055227366935
1791,92,0.29850732301179517
1791,93,0.34982341047771376
1791,94,0.37447998598801746
1791,95,0.3758099632689423
1791,96,0.39446346782243885
1791,97,0.5142858840816132
1791,98,0.531645606793782
1791,99,0.6000000699999966
1791,100,0.9473684210526316
1792,58,0.024461122382657935
1792,59,0.025305707360179303
1792,60,0.0313662416714488
1792,61,0.034128511967979884
1792,62,0.04000929035596371
1792,63,0.04408151290294976
1792,64,0.04454525899998045
1792,65,0.05642112300959302
1792,66,0.060646493188263234
1792,67,0.057951692519375576
1792,68,0.057831938371123076
1792,69,0.06217323396157677
1792,70,0.0641220842048817
1792,71,0.06859295548251618
1792,72,0.08206553869744442
1792,73,0.08633774320853224
1792,74,0.09179970003091284
1792,75,0.09625795704682015
1792,76,0.10727402981232674
1792,77,0.1242796061362317
1792,78,0.13472681675276457
1792,79,0.14385839866951772
1792,80,0.1381926505154879
1792,81,0.144796757846814
1792,82,0.17502596025571537
1792,83,0.18335324832334862
1792,84,0.1837227961405926
1792,85,0.19420429869666694
1792,86,0.23168545574549712
1792,87,0.23703504553958846
1792,88,0.23133360541318038
1792,89,0.2546690874406424
1792,90,0.2791613320667961
1792,91,0.2651478614477688
1792,92,0.3684211170360085
1792,93,0.3413693985971302
1792,94,0.35714312117342695
1792,95,0.37241371453031724
1792,96,0.4347828809073251
1792,97,0.4615384615384615
1792,98,0.3614454672665961
1792,99,0.2222222222222222
1792,100,0.8936171389769002
1793,57,0.022948623848676488
1793,58,0.02496932530483364
1793,59,0.028293009460743066
1793,60,0.03357571151375833
1793,61,0.03590464513461664
1793,62,0.040465369879307364
1793,63,0.041788238980163324
1793,64,0.049703311116203554
1793,65,0.058986431829905095
1793,66,0.055487632658279655
1793,67,0.05244758649567157
1793,68,0.056195391239272634
1793,69,0.05843810082239708
1793,70,0.06743119088755156
1793,71,0.06759644263829125
1793,72,0.08098990216886522
1793,73,0.08913424405195262
1793,74,0.0903630649481844
1793,75,0.09883311129288379
1793,76,0.11763731482845324
1793,77,0.1277650569814705
1793,78,0.1272619164665178
1793,79,0.1365585777469689
1793,80,0.13778180016908942
1793,81,0.15798077852942394
1793,82,0.17682184495601813
1793,83,0.18271525964910046
1793,84,0.18347947240977797
1793,85,0.21405370072629973
1793,86,0.22851218495749978
1793,87,0.23018794961522077
1793,88,0.24600560664307838
1793,89,0.311786809061822
1793,90,0.27313406739526014
1793,91,0.2894469568192266
1793,92,0.3417448326696167
1793,93,0.3178378160151933
1793,94,0.3768117823986339
1793,95,0.3636360661156484
1793,96,0.36641212644950294
1793,97,0.3116884761342393
1793,98,0.6923078934910933
1793,99,0.3157894736842105
1793,100,0.5454545454545454
1794,56,0.02232400661334852
1794,57,0.02344393152814468
1794,58,0.028545672928827048
1794,59,0.030239759216508164
1794,60,0.03552459105760972
1794,61,0.03592489769623811
1794,62,0.0383512145793661
1794,63,0.0468425745349288
1794,64,0.053578180222115926
1794,65,0.0544094135454935
1794,66,0.04906694187829006
1794,67,0.04983738081459267
1794,68,0.05499312440069476
1794,69,0.06009439580670005
1794,70,0.06951484012204527
1794,71,0.06684090873942562
1794,72,0.08046775161828565
1794,73,0.08258406310982815
1794,74,0.0932687142100579
1794,75,0.10448998933775618
1794,76,0.11598735450712346
1794,77,0.11296721752298641
1794,78,0.11793401853082165
1794,79,0.12753368098791326
1794,80,0.15661321920311308
1794,81,0.1530042079181633
1794,82,0.1555464562514064
1794,83,0.17591810601928787
1794,84,0.19439178087138653
1794,85,0.21585719364149347
1794,86,0.21723682404305733
1794,87,0.2233592722879579
1794,88,0.24995460819765009
1794,89,0.24093476726467555
1794,90,0.2972194871310234
1794,91,0.30769204733723804
1794,92,0.2646481053428014
1794,93,0.31016070794127304
1794,94,0.3958600355798244
1794,95,0.35593241238147294
1794,96,0.40540567476255496
1794,97,0.4615384615384615
1794,98,0.4897961187005149
1794,99,0.5000001874999765
1794,100,0.7826085897920513
1795,55,0.019851974034318935
1795,56,0.022166568187043708
1795,57,0.02590506083913841
1795,58,0.030450224307100076
1795,59,0.031081349811869823
1795,60,0.034495585231396377
1795,61,0.03346840127863885
1795,62,0.04153128751691627
1795,63,0.04878905409683566
1795,64,0.04993530660379659
1795,65,0.048302559943947256
1795,66,0.04832350989499981
1795,67,0.048898505651365484
1795,68,0.05821189471430715
1795,69,0.06018188704536119
1795,70,0.07091043864120719
1795,71,0.0688223437254831
1795,72,0.07671410451327884
1795,73,0.08590368554460108
1795,74,0.10023538083631439
1795,75,0.10965869887808245
1795,76,0.10118680571675688
1795,77,0.11290668040470604
1795,78,0.12216270521240687
1795,79,0.14217127230149215
1795,80,0.1464997342543994
1795,81,0.137948242409346
1795,82,0.16225707910059023
1795,83,0.18451335426589435
1795,84,0.19543689149568053
1795,85,0.20064030214848047
1795,86,0.22108767147047115
1795,87,0.22713738532903
1795,88,0.24769604886124336
1795,89,0.26074252380173857
1795,90,0.26345324478102583
1795,91,0.3121073803526767
1795,92,0.31415615718639406
1795,93,0.3157894736842105
1795,94,0.3079053814531201
1795,95,0.44186035640886206
1795,96,0.6086956521739131
1795,97,0.5263159445983217
1795,98,0.24999978124997269
1795,99,0.6666666666666666
1796,54,0.019961755561308664
1796,55,0.020287107862182286
1796,56,0.02490983713406517
1796,57,0.02794306079999448
1796,58,0.032949086329438736
1796,59,0.03041046245962342
1796,60,0.03244304660453778
1796,61,0.03847145926935023
1796,62,0.043923693463282
1796,63,0.0461632997175729
1796,64,0.04287378541970326
1796,65,0.04602967885520787
1796,66,0.04742511509208588
1796,67,0.051618471825916
1796,68,0.058240173360317324
1796,69,0.06259278364247088
1796,70,0.07217859723039538
1796,71,0.067769133191572
1796,72,0.07743884092632843
1796,73,0.09108757422090126
1796,74,0.09716720524763227
1796,75,0.10343037289877866
1796,76,0.10754535858940216
1796,77,0.11442338831517601
1796,78,0.13081142410673816
1796,79,0.1401827921342751
1796,80,0.1386587547254801
1796,81,0.15076105428810774
1796,82,0.17141268884164024
1796,83,0.19740651862867703
1796,84,0.20803142396094942
1796,85,0.19012796247773295
1796,86,0.2291983935287826
1796,87,0.23477103877104755
1796,88,0.24393884517028305
1796,89,0.25217604082916767
1796,90,0.2983205700285755
1796,91,0.2795898714294501
1796,92,0.2757282892638222
1796,93,0.31521771177923963
1796,94,0.4591442086935084
1796,95,0.35971189979808055
1796,96,0.3396227041651809
1796,97,0.4090910898760125
1796,98,0.576923172707094
1796,99,0.1463416894705257
1796,100,0.48648640467494075
1796,101,0.0
1796,102,0.7499999999999999
1797,53,0.01807711860123811
1797,54,0.01939017023341487
1797,55,0.022298583471360413
1797,56,0.02532812875650469
1797,57,0.028509720925693545
1797,58,0.030297956828070616
1797,59,0.027160087081153753
1797,60,0.035037250781318315
1797,61,0.04028008317051327
1797,62,0.040660219132561085
1797,63,0.04030792641552233
1797,64,0.041295369720189254
1797,65,0.04307102820472804
1797,66,0.04667184624182105
1797,67,0.049552104021287194
1797,68,0.0563455700957104
1797,69,0.06318472472528695
1797,70,0.06726217540272217
1797,71,0.06786713301913633
1797,72,0.08055249377019318
1797,73,0.09249401162338773
1797,74,0.09578487700912547
1797,75,0.09375485496810375
1797,76,0.10301932928454424
1797,77,0.11727848840055277
1797,78,0.13138075079252814
1797,79,0.12227906500763763
1797,80,0.1433940335182358
1797,81,0.1528523884311298
1797,82,0.16693116322423976
1797,83,0.18179917335499415
1797,84,0.17490438780361606
1797,85,0.21593279062008822
1797,86,0.2141605460739882
1797,87,0.22452796856704316
1797,88,0.23779308254485587
1797,89,0.26010855182745146
1797,90,0.3056023985892446
1797,91,0.265138832264948
1797,92,0.3240590953522388
1797,93,0.43207842116568695
1797,94,0.4249289642962898
1797,95,0.28715356610345416
1797,96,0.44839878633753066
1797,97,0.3896104105245401
1797,98,0.36734693877551017
1797,99,0.8852458102660501
1798,52,0.020215578725632566
1798,53,0.01958629157631029
1798,54,0.023792549599101615
1798,55,0.0252423397916137
1798,56,0.029060517204084382
1798,57,0.029961333066064754
1798,58,0.030425979469160414
1798,59,0.03330402956337383
1798,60,0.04163196683307899
1798,61,0.03985561576465723
1798,62,0.03884748950415691
1798,63,0.041333734207029064
1798,64,0.04369217887696193
1798,65,0.04829208479975721
1798,66,0.04934475051850855
1798,67,0.054520127934756385
1798,68,0.06177886059732099
1798,69,0.061161625929248876
1798,70,0.07362879693784034
1798,71,0.07789060026034972
1798,72,0.0880217430167384
1798,73,0.09026915746494688
1798,74,0.09185613740162327
1798,75,0.10437949943297253
1798,76,0.11742912355971563
1798,77,0.12082176464232192
1798,78,0.12585098078903548
1798,79,0.1390155392202475
1798,80,0.14398241980148035
1798,81,0.1577890521087789
1798,82,0.17287690580358245
1798,83,0.16354545913659088
1798,84,0.20472990834697366
1798,85,0.1889758432015285
1798,86,0.22512512867842818
1798,87,0.2538607139614313
1798,88,0.23978912673738315
1798,89,0.23538468393313342
1798,90,0.3086580639377992
1798,91,0.28083135557307193
1798,92,0.38959679529762264
1798,93,0.3859031235195705
1798,94,0.32294748687391966
1798,95,0.38990729488727144
1798,96,0.36190914574790517
1798,97,0.3831419916618633
1798,98,0.42743744247861015
1798,99,0.3917729537220606
1798,100,0.6441224913300108
1798,101,0.7863694728231716
1799,51,0.01561512458464344
1799,52,0.017489705815297445
1799,53,0.019864717157476196
1799,54,0.022031601012126433
1799,55,0.022618280795124967
1799,56,0.024758662544338
1799,57,0.02418106009601492
1799,58,0.029600329056745048
1799,59,0.03161133772185586
1799,60,0.03709016282827827
1799,61,0.03264626783160239
1799,62,0.036166931702304506
1799,63,0.037059338223999996
1799,64,0.04183904602314644
1799,65,0.045616292915212485
1799,66,0.04904315321449405
1799,67,0.05223041529856142
1799,68,0.05483611507978576
1799,69,0.05809311540606973
1799,70,0.07266162057356626
1799,71,0.07404989270050465
1799,72,0.07760792909833562
1799,73,0.079783092298106
1799,74,0.0837387024419876
1799,75,0.11011330343217599
1799,76,0.11131619069473817
1799,77,0.1042671997467301
1799,78,0.12472456892106028
1799,79,0.1286111955835224
1799,80,0.1552742553764532
1799,81,0.15263655710569876
1799,82,0.15823776505836315
1799,83,0.18038316581485853
1799,84,0.17467035687476185
1799,85,0.2110704328404534
1799,86,0.20746688631172416
1799,87,0.21935419537958026
1799,88,0.24622401068400332
1799,89,0.2570175740560552
1799,90,0.26918724927554666
1799,91,0.31145684970192994
1799,92,0.39087108986703367
1799,93,0.24242650596586354
1799,94,0.39127103664483487
1799,95,0.38728795860490733
1799,96,0.3230508400676817
1799,97,0.49099823861769404
1799,98,0.25920142606219176
1799,99,0.38590182086415586
1799,100,0.6128700689264862
1799,101,0.33821896956281866
1800,50,0.01539753819987626
1800,51,0.015880889361550157
1800,52,0.01909787736433049
1800,53,0.021686275052870435
1800,54,0.023301323992773192
1800,55,0.022604595565789677
1800,56,0.023726155638482207
1800,57,0.028068473350331382
1800,58,0.03152415639737425
1800,59,0.03151253163728453
1800,60,0.03240723660942447
1800,61,0.031868961835479
1800,62,0.0343062698258641
1800,63,0.03914936338533019
1800,64,0.04208729158019219
1800,65,0.046157573484013656
1800,66,0.05034781794927785
1800,67,0.05013683164783911
1800,68,0.05857662603914686
1800,69,0.06258809169770561
1800,70,0.07430023681292837
1800,71,0.07428262213381039
1800,72,0.07985775586255431
1800,73,0.08853248515148139
1800,74,0.1039167391918514
1800,75,0.11205697056885612
1800,76,0.11259057795779469
1800,77,0.12657777278198515
1800,78,0.1498466916714886
1800,79,0.1470543955344011
1800,80,0.14349743733027506
1800,81,0.1427130041199269
1800,82,0.17051780291994503
1800,83,0.16195476111155785
1800,84,0.1893291736188882
1800,85,0.18550079044121817
1800,86,0.21896332088537113
1800,87,0.22372455651953035
1800,88,0.27320936127741063
1800,89,0.30005622564033696
1800,90,0.31392520740827545
1800,91,0.3148003501844872
1800,92,0.3260117271248456
1800,93,0.3671416651562727
1800,94,0.367021009499447
1800,95,0.3499997112499495
1800,96,0.36655955380940775
1800,97,0.31884033606381684
1800,98,0.38848930138191073
1800,99,0.5454545454545454
1800,100,0.5142858840816132
1800,101,0.6000000699999966
1801,49,0.01443998520757789
1801,50,0.016645304283798224
1801,51,0.01858566644871109
1801,52,0.021352573700906666
1801,53,0.02440453083064899
1801,54,0.024929341847204585
1801,55,0.021766503165668152
1801,56,0.02950326240366118
1801,57,0.032173955822305304
1801,58,0.03204616032526341
1801,59,0.02976532042172873
1801,60,0.03232012577409756
1801,61,0.031220898983913108
1801,62,0.03640408643945572
1801,63,0.040562319425571244
1801,64,0.04494954259150736
1801,65,0.04784440539048724
1801,66,0.04870148401130387
1801,67,0.05205967904761302
1801,68,0.05899679249219959
1801,69,0.0572706887315386
1801,70,0.06366007939961846
1801,71,0.06761978100334978
1801,72,0.07509163766872422
1801,73,0.08714032260378458
1801,74,0.09521814038051826
1801,75,0.08925929658947115
1801,76,0.10305441435836053
1801,77,0.11156050725373215
1801,78,0.12664357754875993
1801,79,0.1328635618054836
1801,80,0.13762313221059944
1801,81,0.15315259161171144
1801,82,0.15654865352009337
1801,83,0.17545300080964274
1801,84,0.1898871711420952
1801,85,0.18854116426988018
1801,86,0.2173544113347737
1801,87,0.2395365756081631
1801,88,0.2741786492600325
1801,89,0.2962323734590486
1801,90,0.3189124035686128
1801,91,0.3465212046254416
1801,92,0.33884283792089565
1801,93,0.27500031265619335
1801,94,0.3826085128166145
1801,95,0.3981039958895349
1801,96,0.48275882996429936
1801,97,0.26470607374565364
1801,98,0.5882351280276621
1801,99,0.4186047982693211
1801,100,0.72
1802,48,0.014877500571963421
1802,49,0.014006221125512325
1802,50,0.018092830549909875
1802,51,0.019224417416761622
1802,52,0.022481419976991573
1802,53,0.02422790531112236
1802,54,0.022217420605626696
1802,55,0.024353790820555016
1802,56,0.031161786819120373
1802,57,0.029187729722805256
1802,58,0.02769802281657542
1802,59,0.028077222467890933
1802,60,0.028892493825505735
1802,61,0.029485789390455916
1802,62,0.03593164845729796
1802,63,0.039493424706009785
1802,64,0.04243511284138096
1802,65,0.0399987259991719
1802,66,0.04607931159466307
1802,67,0.050199562074821645
1802,68,0.05610376129342967
1802,69,0.059717058240017856
1802,70,0.061583492445021655
1802,71,0.07171020503987462
1802,72,0.08518898466667209
1802,73,0.0886128633487216
1802,74,0.08802814040182957
1802,75,0.09198629473755511
1802,76,0.10781571449588191
1802,77,0.1184359875459278
1802,78,0.11961593155401991
1802,79,0.12234076510858505
1802,80,0.1408587652234618
1802,81,0.13875575822437303
1802,82,0.16460046564086186
1802,83,0.16376212089147513
1802,84,0.1847160351293753
1802,85,0.22075533384190077
1802,86,0.21924717784066802
1802,87,0.2526242307724231
1802,88,0.2772640196254083
1802,89,0.3033132898076636
1802,90,0.2597482377775593
1802,91,0.3134325400422738
1802,92,0.33173110007736595
1802,93,0.3365984519553493
1802,94,0.3106267490292439
1802,95,0.3359998935039932
1802,96,0.41194030324793934
1802,97,0.5177664222216458
1802,98,0.5106381394295894
1802,99,0.5000001874999765
1802,100,0.4615384615384615
1803,47,0.013751789485497158
1803,48,0.014711976895217988
1803,49,0.015646626351220626
1803,50,0.018951698575576745
1803,51,0.020591783674434858
1803,52,0.02269843333453619
1803,53,0.02190541938572251
1803,54,0.025236490272561796
1803,55,0.027200953256499388
1803,56,0.028371730793876126
