Year,Age,qx
1880,80,0.11363820712629759
1880,81,0.12382299208018781
1880,82,0.13529723828197476
1880,83,0.13841446898738127
1880,84,0.14514431240963374
1880,85,0.1644808693018603
1880,86,0.17124381480368986
1880,87,0.1766838894067613
1880,88,0.1975161772923088
1880,89,0.20079974451356372
1880,90,0.20784917258636484
1880,91,0.23334118024292438
1880,92,0.2656458257997324
1880,93,0.27391278081281445
1880,94,0.29855870908246374
1880,95,0.3111096474061389
1880,96,0.3270905930631139
1880,97,0.3137972695319186
1880,98,0.3271815434594053
1880,99,0.3563776041655966
1880,100,0.3924270453251176
1880,101,0.4041944153985664
1880,102,0.34426943372358904
1881,0,0.11915262183071339
1881,1,0.05617272071672799
1881,2,0.02630540160737688
1881,3,0.016346298328622978
1881,4,0.010833992658982852
1881,5,0.00872774628801961
1881,6,0.007084813488049982
1881,7,0.005468009452087103
1881,8,0.004523744670831225
1881,9,0.0041921942958815005
1881,10,0.003647336316549664
1881,11,0.003333434830550396
1881,12,0.003319481362235284
1881,13,0.003589545996298655
1881,14,0.003916316187639851
1881,15,0.004214101923787922
1881,16,0.004602384599920284
1881,17,0.0049218577768644755
1881,18,0.005169602973893156
1881,19,0.005422259587311892
1881,20,0.005462042197442304
1881,21,0.005556519536571112
1881,22,0.005472982137016027
1881,23,0.005422259587311892
1881,24,0.00553265242218087
1881,25,0.00572456762862204
1881,26,0.005503812230150898
1881,27,0.0053834700144310505
1881,28,0.005426237919739349
1881,29,0.005534641370197701
1881,30,0.005538619254330723
1881,31,0.005513757218170367
1881,32,0.005868728332517402
1881,33,0.006590212756626592
1881,34,0.006588225913356358
1881,35,0.006206678609488662
1881,36,0.006929904721284096
1881,37,0.009131120117580716
1881,38,0.006936856271746188
1881,39,0.006689549870634153
1881,40,0.00675312042798997
1881,41,0.006652796292374201
1881,42,0.006670676580822279
1881,43,0.007080841769194055
1881,44,0.007268488189329421
1881,45,0.007996896459164684
1881,46,0.008255779792759014
1881,47,0.008889313659168641
1881,48,0.009671998921242224
1881,49,0.009692796083075423
1881,50,0.010057171057475521
1881,51,0.01079145634930502
1881,52,0.011487635927248288
1881,53,0.012316679694274428
1881,54,0.013806034255887327
1881,55,0.014603583342722604
1881,56,0.015015415886526372
1881,57,0.016149534712671495
1881,58,0.01896150990791638
