Year,Age,qx
1744,75,0.09670635033926209
1744,76,0.10003144447959388
1744,77,0.1025838065014966
1744,78,0.1105650119152494
1744,79,0.11828197262382528
1744,80,0.13782341351865715
1744,81,0.15889728994283836
1744,82,0.17218643515580057
1744,83,0.18231721836368558
1744,84,0.2007641354716652
1744,85,0.21352566516022217
1744,86,0.21819613740558666
1744,87,0.2216863570444783
1744,88,0.20907363886238567
1744,89,0.2013684887853077
1744,90,0.22184446295701932
1744,91,0.2389948182422527
1744,92,0.25831838027092724
1744,93,0.2586284958032947
1744,94,0.2505187211991644
1744,95,0.2774168487580606
1744,96,0.31142192204932584
1744,97,0.35514006393570574
1744,98,0.40723243894125555
1744,99,0.441007124987187
1744,100,0.3640677292319421
1744,101,0.3792393527168203
1744,102,0.42094459094569625
1744,103,0.4370775225178056
1744,104,0.47402213430894186
1744,105,0.47163974714807977
1744,106,0.4847250817774933
1744,107,0.6392812955947071
1744,108,1.0823528656055301
1745,71,0.07599252330694557
1745,72,0.08089599127959138
1745,73,0.08463793432031941
1745,74,0.09144825677655154
1745,75,0.09430248850745296
1745,76,0.09666378469841398
1745,77,0.10380438466793111
1745,78,0.10922085718472438
1745,79,0.11845368879506245
1745,80,0.1445076033439684
1745,81,0.15864387804330135
1745,82,0.1697476676865748
1745,83,0.18938900479313997
1745,84,0.20633513462127437
1745,85,0.21527448409162603
1745,86,0.22246633684529546
1745,87,0.21216585379807484
1745,88,0.20057230797744774
1745,89,0.20902632820846215
1745,90,0.22568174851966408
1745,91,0.24916025348657847
1745,92,0.2514815415463285
1745,93,0.23850004756049867
1745,94,0.2539255028585422
1745,95,0.28238899080047547
1745,96,0.32149497728353266
1745,97,0.36339838688362003
1745,98,0.3910529673407886
1745,99,0.4367458520028216
1745,100,0.3676221110482192
1745,101,0.4063351365651263
1745,102,0.41941152320126074
1745,103,0.44641430479564714
1745,104,0.4366480953488327
1745,105,0.4338366460298541
1745,106,0.5222157158664157
1745,107,0.7730543095240432
1745,108,1.2
1746,70,0.06834299081352219
1746,71,0.07385420809886521
1746,72,0.07804760387792334
1746,73,0.08495980091242092
1746,74,0.08824471232384369
1746,75,0.09108119729296224
1746,76,0.09799147900182593
1746,77,0.10236867086580853
1746,78,0.10942729353646277
1746,79,0.12762395948552724
1746,80,0.145220000092739
1746,81,0.15637107456833735
1746,82,0.1755919747939787
1746,83,0.19365548584571016
1746,84,0.20772069119251543
1746,85,0.21919485347312653
1746,86,0.2126491711830788
1746,87,0.20351320956737007
1746,88,0.20647507336637902
1746,89,0.2138415668539007
1746,90,0.23809580442158665
1746,91,0.24389721354780616
1746,92,0.23060913492268867
1746,93,0.24315985268895363
1746,94,0.2599026763566886
1746,95,0.2922082856930603
1746,96,0.32668539384596723
1746,97,0.3537224804134132
1746,98,0.3873393235614159
1746,99,0.4539778184467501
1746,100,0.3942791377118397
1746,101,0.40648814287746016
1746,102,0.42889760065169324
1746,103,0.4194746017471128
1746,104,0.41698135758095756
1746,105,0.49146432803409895
1746,106,0.6768168049558504
1746,107,0.9154774651129435
1747,69,0.06096143349243145
1747,70,0.06692125313762844
1747,71,0.07172321900740988
1747,72,0.07901399630402293
1747,73,0.08317946855192355
1747,74,0.08507990004117078
1747,75,0.09200722747662232
1747,76,0.09567336989640463
1747,77,0.10079643101665317
1747,78,0.1166588586481848
1747,79,0.12698656487462984
1747,80,0.14335525411896638
1747,81,0.16151292778147008
1747,82,0.1785403824427686
1747,83,0.19396866806543792
1747,84,0.21125442938121924
1747,85,0.20940794969152576
1747,86,0.20475246902636993
1747,87,0.20747572249931662
1747,88,0.20963716506787267
1747,89,0.22753096392626704
1747,90,0.23396907503247288
1747,91,0.22160096816043295
1747,92,0.2357870594980814
1747,93,0.24828463272659754
1747,94,0.266788858052174
1747,95,0.2919800349546286
1747,96,0.3171640849159003
1747,97,0.34206924679376915
1747,98,0.38624434681222747
1747,99,0.4935289536202759
1747,100,0.3916533240907011
1747,101,0.4090252813837662
1747,102,0.3984311031086052
1747,103,0.39267186958782474
1747,104,0.4461324625459654
1747,105,0.5634335661648381
1747,106,0.670338305824849
1747,107,0.8144797077455377
1748,68,0.055098098420788284
1748,69,0.06005864442717897
1748,70,0.06481795500604987
1748,71,0.07201319899763967
1748,72,0.076399635670091
1748,73,0.07906104503881498
1748,74,0.08670479864002978
1748,75,0.09024545120338408
1748,76,0.09364765270835479
1748,77,0.10658595673738254
1748,78,0.11745038775815637
1748,79,0.12652512563990878
1748,80,0.14834788654742334
1748,81,0.16353365508223697
1748,82,0.17779359048006485
1748,83,0.19738539765002147
1748,84,0.20209042945766956
1748,85,0.20329291491019835
1748,86,0.2076941896134086
1748,87,0.20841988904744374
1748,88,0.22400374380010807
1748,89,0.22488095607911707
1748,90,0.21191650365305456
1748,91,0.22882202495235532
1748,92,0.2418532976019319
1748,93,0.2534856061016227
1748,94,0.2661562808705456
1748,95,0.28824133058424894
1748,96,0.30876747624558215
1748,97,0.3419792208545854
1748,98,0.4223010896377524
1748,99,0.48900087071324827
1748,100,0.389413939944467
1748,101,0.37836281942705124
1748,102,0.37102576100585904
1748,103,0.4101552920564601
1748,104,0.4852157052835676
1748,105,0.5018182308495852
1748,106,0.5096992498571175
1748,107,0.6611909376014566
1748,108,1.0403225284046538
1749,67,0.05089692850592478
1749,68,0.054710300163063906
1749,69,0.058460718534564984
1749,70,0.06537298157944885
1749,71,0.06994239260556329
1749,72,0.07296524400114082
1749,73,0.08097240966057681
1749,74,0.08596505163587782
1749,75,0.08874711639721186
1749,76,0.09924145478356775
1749,77,0.10957204019238885
1749,78,0.11776043607726215
1749,79,0.13245297166417583
1749,80,0.1496635394438536
1749,81,0.1617824460333793
1749,82,0.18124858194225374
1749,83,0.18919064517779208
1749,84,0.1979603614350903
1749,85,0.20581137695005874
1749,86,0.20653377679774812
1749,87,0.22286988741880734
1749,88,0.2226598428653567
1749,89,0.20363987470388126
1749,90,0.22135187040413998
1749,91,0.23615191847141395
1749,92,0.24554862790937385
1749,93,0.2543507035621283
1749,94,0.2676205725254151
1749,95,0.28412489511713424
1749,96,0.3115031800726982
1749,97,0.377156201555577
1749,98,0.4285630662820313
1749,99,0.47994688934431373
1749,100,0.36778264087872053
1749,101,0.3638080894146155
1749,102,0.4001535852558155
1749,103,0.4657593934840034
1749,104,0.4804354160358891
1749,105,0.4858160713210914
1749,106,0.5982402307857283
1749,107,0.7978143061900842
1750,66,0.048033027281178406
1750,67,0.050800998964488024
1750,68,0.053419995075152577
1750,69,0.059263306054661825
1750,70,0.06381285589539942
1750,71,0.06700065673652687
1750,72,0.07477385812430992
1750,73,0.0807726041804611
1750,74,0.08466911701330965
1750,75,0.0932859832685845
1750,76,0.10300313573581663
1750,77,0.11025794506614334
1750,78,0.12366369673902132
1750,79,0.13426831367240832
1750,80,0.1471496676912929
1750,81,0.16560042191190294
1750,82,0.1743262807557559
1750,83,0.185916361673855
1750,84,0.20033671700024927
1750,85,0.20309436135502856
1750,86,0.2209175617675184
1750,87,0.22250899077171105
1750,88,0.20122694310211003
1750,89,0.21457584571078628
1750,90,0.2296231841466297
1750,91,0.23835032077438598
1750,92,0.2478841010375154
1750,93,0.25647588444619573
1750,94,0.26470306249541775
1750,95,0.2863904270914819
1750,96,0.3408788779363851
1750,97,0.3842287802785428
1750,98,0.4220203898635324
1750,99,0.46404384233256446
1750,100,0.3560911958409107
1750,101,0.390047272236969
1750,102,0.44788522421656035
1750,103,0.461980937791743
1750,104,0.467135774215231
1750,105,0.5556918019622371
1750,106,0.6623912231462499
1751,65,0.046312170009914964
1751,66,0.048208279598067526
1751,67,0.049917243363015215
1751,68,0.05480962908137413
1751,69,0.05884608105288188
1751,70,0.06108926066425143
1751,71,0.06817413478349062
1751,72,0.07445597363930227
1751,73,0.07925106157392892
1751,74,0.08746774992493311
1751,75,0.09461930017272277
1751,76,0.10200039668191709
1751,77,0.11552491817844754
1751,78,0.12734082397003746
1751,79,0.13736903376018625
1751,80,0.15154126799647868
1751,81,0.16006851904835065
1751,82,0.1712312734082397
1751,83,0.1883294903272647
1751,84,0.19696287411330016
1751,85,0.217686432227081
1751,86,0.22179782463636877
1751,87,0.20123584091549898
1751,88,0.21140639797817382
1751,89,0.22318722898052704
1751,90,0.2308666011497598
1751,91,0.24239329789412356
1751,92,0.24918554299978418
1751,93,0.2541145065189182
1751,94,0.26758755937302264
1751,95,0.3115502206170693
1751,96,0.35006777096630753
1751,97,0.38311127387790955
1751,98,0.4153263298680481
1751,99,0.43621782078352517
1751,100,0.3797816188654988
1751,101,0.43053919610648167
1751,102,0.4433732257859895
1751,103,0.4491038534341105
1751,104,0.5204080122865319
1751,105,0.6096101659743104
1751,106,0.7428570710204041
1752,64,0.04509477624887898
1752,65,0.04633697951975056
1752,66,0.04706094878661455
1752,67,0.05091972225606042
1752,68,0.054022287282743754
1752,69,0.05561807283557481
1752,70,0.06183051386203043
1752,71,0.0682655632599564
1752,72,0.07389872752119434
1752,73,0.08248203525356777
1752,74,0.0888283896898025
1752,75,0.09544396867576696
1752,76,0.1072820902040965
1752,77,0.11776840740149928
1752,78,0.12571486406512764
1752,79,0.13911423698566283
1752,80,0.14723892280470974
1752,81,0.15657414051421442
1752,82,0.17344925842039893
1752,83,0.18501091262188785
1752,84,0.21180779079581707
1752,85,0.21967992515534407
1752,86,0.2009114182755016
1752,87,0.20935344229417635
1752,88,0.21964585195287045
1752,89,0.2238893980405948
1752,90,0.23618536280785177
1752,91,0.24200706537360428
1752,92,0.24630243829724735
1752,93,0.25776156334539396
1752,94,0.2886324119330239
1752,95,0.3213202815985228
1752,96,0.3514685530262504
1752,97,0.3794324043024449
1752,98,0.3953722535793228
1752,99,0.44797375213209606
1752,100,0.4106366552484155
1752,101,0.42143875596745484
1752,102,0.42464175368879975
1752,103,0.473088373445938
1752,104,0.5051613043065556
1752,105,0.5590061753790354
1752,106,0.6887417001447301
1752,107,1.0626119007043535
1753,63,0.043389788059981844
1753,64,0.04504318255240139
1753,65,0.045059425306119255
1753,66,0.047945389320211626
1753,67,0.050079800484165195
1753,68,0.051215043060839606
1753,69,0.05574660545508896
1753,70,0.06157691687024148
1753,71,0.06745359956092545
1753,72,0.07587035599284608
1753,73,0.0833411197600343
1753,74,0.08996001808807863
1753,75,0.10019026594486562
1753,76,0.10926107559410561
1753,77,0.11515640432156939
1753,78,0.12981776476754336
1753,79,0.13646047688908164
1753,80,0.1429906485651585
1753,81,0.15847094159222286
1753,82,0.1706023108951609
1753,83,0.1997908156927835
1753,84,0.21441963281325327
1753,85,0.19933213228786556
1753,86,0.2065804151407655
1753,87,0.216587431132409
1753,88,0.22006573297248133
1753,89,0.22970623745304297
1753,90,0.23372187036489983
1753,91,0.2379832661270784
1753,92,0.2508086730153566
1753,93,0.2758130188186388
1753,94,0.29711510011898906
1753,95,0.3231696453461879
1753,96,0.34740244716645624
1753,97,0.3626286359877852
1753,98,0.3977324709929492
1753,99,0.47857317549544315
1753,100,0.4056179645401463
1753,101,0.41108995653933805
1753,102,0.4499999031249939
1753,103,0.4635340943705042
1753,104,0.4894214181915958
1753,105,0.5373134983292462
1753,106,0.5576708114399782
1753,107,0.7527062376849231
1754,62,0.041081460158290416
1754,63,0.04332949010634015
1754,64,0.043636683768542656
1754,65,0.04584162425735875
1754,66,0.047012319446288926
1754,67,0.04780248446416815
1754,68,0.05097290559984719
1754,69,0.055362847415504304
1754,70,0.061185119983558856
1754,71,0.06961825253157501
1754,72,0.07767259976999351
1754,73,0.08449484777001678
1754,74,0.09427888227550724
1754,75,0.10276019932401347
1754,76,0.10754804462401711
1754,77,0.12175445038543949
1754,78,0.12775717010496263
1754,79,0.13139209887178127
1754,80,0.14438881734476885
1754,81,0.1561195166451701
1754,82,0.18500350067449808
1754,83,0.20291514120369644
1754,84,0.19491896765610678
1754,85,0.2026373600697017
1754,86,0.21262121779478568
1754,87,0.21711286388726445
1754,88,0.2259091771944173
1754,89,0.22568174851966408
1754,90,0.2287341825962506
1754,91,0.24361576284597475
1754,92,0.26708845733615105
1754,93,0.28137131101722623
1754,94,0.29855653790284337
1754,95,0.31819781441396966
1754,96,0.33271296361521185
1754,97,0.35690827645839796
1754,98,0.4095459054753371
1754,99,0.4929574015571518
1754,100,0.40047921642675854
1754,101,0.4336655398195504
1754,102,0.43660654506852936
1754,103,0.45110726469415174
1754,104,0.47647544783052004
1754,105,0.500258892808629
1754,106,0.6371031627724729
1754,107,1.0917294243789812
1755,61,0.038201128524800815
1755,62,0.04100758815710727
1755,63,0.041868762128175356
1755,64,0.04425460675827377
1755,65,0.044674303842948244
1755,66,0.04504604894031721
1755,67,0.04726592820773185
1755,68,0.05034496708738598
1755,69,0.05512835909721003
1755,70,0.0634294630809772
1755,71,0.07174181008488675
1755,72,0.07860983578838962
1755,73,0.0880802318011527
1755,74,0.09678966480659576
1755,75,0.10099299076512891
1755,76,0.1143282765903284
1755,77,0.11976265764027394
1755,78,0.12165919478347191
1755,79,0.1314278880650562
1755,80,0.14243355136519523
1755,81,0.169898397334274
1755,82,0.18824168855874626
1755,83,0.18468802502226025
1755,84,0.1965230768398395
1755,85,0.20757532440646095
1755,86,0.2135456117534407
1755,87,0.22273328513978427
1755,88,0.22203336265496648
1755,89,0.22063423713251648
1755,90,0.23620636209184162
1755,91,0.2598050198534495
1755,92,0.2702366100097083
1755,93,0.2821765510227921
1755,94,0.29478844719172975
1755,95,0.30823315253984956
1755,96,0.32600332037241403
1755,97,0.3624422863253287
1755,98,0.4232271258544631
1755,99,0.49923029273638714
1755,100,0.4184403528617729
1755,101,0.4143708738957084
1755,102,0.424285541519879
1755,103,0.43999357277351986
1755,104,0.43962661825348187
1755,105,0.5066050989728803
1755,106,0.613841554465804
1755,107,0.7433629931082885
1756,60,0.034222225280098766
1756,61,0.03769104917300942
1756,62,0.03932237020436633
1756,63,0.04227702758921099
1756,64,0.04295326180979853
1756,65,0.04224061645927469
1756,66,0.04433014640633441
1756,67,0.04701327298604347
1756,68,0.051545392416322396
1756,69,0.05988457283266069
1756,70,0.06716971796140525
1756,71,0.07391356687131334
1756,72,0.08290110741217531
1756,73,0.0915293005120904
1756,74,0.09566430370345684
1756,75,0.10713430544605852
1756,76,0.11261106104287676
1756,77,0.11423315526979902
1756,78,0.12290733497422515
1756,79,0.13166004807238696
1756,80,0.15538229471364848
1756,81,0.17290110872928469
1756,82,0.17138092284004658
1756,83,0.18542588508120672
1756,84,0.2003099966030851
1756,85,0.20887716300471604
1756,86,0.21865636812534955
1756,87,0.2198502716063448
1756,88,0.21752440877512735
1756,89,0.22965766005001217
1756,90,0.2526402605662843
1756,91,0.2605186437611762
1756,92,0.2694523292522693
1756,93,0.28007662258646376
1756,94,0.28915942981105475
1756,95,0.3012178569183752
1756,96,0.3270905930631139
1756,97,0.3743161459262598
1756,98,0.4302497158751986
1756,99,0.4996260317884233
1756,100,0.3943667964687309
1756,101,0.402000056728998
1756,102,0.4129956611301376
1756,103,0.40172805163057707
1756,104,0.4354134771918488
1756,105,0.5130890908692146
1756,106,0.5767287319684874
1756,107,1.0292887841599345
1757,59,0.03045992207514682
1757,60,0.0341140194209876
1757,61,0.036254666349849085
1757,62,0.03938772039120096
1757,63,0.04021191188596776
1757,64,0.040165821569836974
1757,65,0.04190135294826019
1757,66,0.0437256657812895
1757,67,0.04733551608678226
1757,68,0.054329918520201165
1757,69,0.0608693122873016
1757,70,0.06728738953339486
1757,71,0.07591663331588831
1757,72,0.08454988358851917
1757,73,0.08919175199619749
1757,74,0.10010634654725202
1757,75,0.10510239079231354
1757,76,0.10605343202057584
1757,77,0.11287997161771476
1757,78,0.11944707983041174
1757,79,0.14046724479540024
1757,80,0.15796466147304802
1757,81,0.15735709728463534
1757,82,0.17193666857394607
1757,83,0.18852229612044877
1757,84,0.20221083123029454
1757,85,0.2135599730247556
1757,86,0.21733693312428637
1757,87,0.21653654071401848
1757,88,0.22687411648461836
1757,89,0.24681742575819668
1757,90,0.2515251072252228
1757,91,0.2584526003044225
1757,92,0.2697038554891266
1757,93,0.28043300416522116
1757,94,0.2851363766732246
1757,95,0.3024376994635703
1757,96,0.34251991669505105
1757,97,0.39073902494072893
1757,98,0.4376312145659642
1757,99,0.46345559617154597
1757,100,0.38555654305680337
1757,101,0.39580342175130145
1757,102,0.38160336173349696
1757,103,0.40414857536348514
1757,104,0.453852323570055
1757,105,0.4708299341157077
1757,106,0.6560255247632337
1757,107,0.8711942313509999
1758,58,0.02745195119521618
1758,59,0.030489984549193928
1758,60,0.03303807595718514
1758,61,0.03643878720641692
1758,62,0.03765639265318177
1758,63,0.0379836554228415
1758,64,0.0399334165381598
1758,65,0.041230146643305064
1758,66,0.04413411372382196
1758,67,0.05001706235070443
1758,68,0.05566154900583545
1758,69,0.06088341303910472
1758,70,0.06884751716553163
1758,71,0.07726140496431878
1758,72,0.08219795456822845
1758,73,0.09339231741967342
1758,74,0.0985330657969357
1758,75,0.09932183803180973
1758,76,0.10486088968253102
1758,77,0.10981055576295135
1758,78,0.12917136322605688
1758,79,0.14141421650851652
1758,80,0.14357929051313323
1758,81,0.15799774354723586
1758,82,0.17439294001237762
1758,83,0.19081885799963363
1758,84,0.20625470017323097
1758,85,0.21354640960790472
1758,86,0.2149423604888202
1758,87,0.22479508587775673
1758,88,0.2453131216800776
1758,89,0.2442132561021271
1758,90,0.24758626913745319
1758,91,0.25986179822401495
1758,92,0.2747064197311475
1758,93,0.28205924404593946
1758,94,0.2878251527045942
1758,95,0.32027345948079655
1758,96,0.3651642662509824
1758,97,0.3995288212849863
1758,98,0.41650821852028236
1758,99,0.42850997208640845
1758,100,0.3841491494969048
1758,101,0.36996032483430646
1758,102,0.3877878151421387
1758,103,0.4283932757234695
1758,104,0.43703965933716415
1758,105,0.5656049274339533
1758,106,0.6944308991650232
1759,57,0.025276461295418644
1759,58,0.027580344049160585
1759,59,0.029691562991499595
1759,60,0.033133827541240266
1759,61,0.03487217580426541
1759,62,0.035648076531150936
1759,63,0.03788548805391106
1759,64,0.03927719914669344
1759,65,0.041748933609903664
1759,66,0.04666516910996299
1759,67,0.05160613412840792
1759,68,0.05576928591808276
1759,69,0.0622304986510702
1759,70,0.07012118191568456
1759,71,0.07536393665060398
1759,72,0.08694179950863101
1759,73,0.09229841794307801
1759,74,0.09360495014538645
1759,75,0.09843544021932646
1759,76,0.1021417804472208
1759,77,0.120563060512701
1759,78,0.13075726761574352
1759,79,0.12803229518684345
1759,80,0.1442743207928031
1759,81,0.15961731082361266
1759,82,0.17670799158003753
1759,83,0.19427359012267656
1759,84,0.20672353146348396
1759,85,0.21122403256287772
1759,86,0.22064927618236743
1759,87,0.24346381908731257
1759,88,0.24351241309777666
1759,89,0.23814236778689976
1759,90,0.24845185037925396
1759,91,0.2668429287408137
1759,92,0.2808483497648416
1759,93,0.2871902383546064
1759,94,0.3051472255048225
1759,95,0.34289002465365365
1759,96,0.36632472481761036
1759,97,0.37684932657507497
1759,98,0.3946754595642828
1759,99,0.41655523174110043
1759,100,0.3589905166061955
1759,101,0.3730254121228317
1759,102,0.4070618135680899
1759,103,0.4094099308490967
1759,104,0.5017767055493068
1759,105,0.5526690952879247
1759,106,0.5750002315624624
1759,107,0.7896513984216449
1760,56,0.023828673850708162
1760,57,0.025505532286686727
1760,58,0.027015095800748252
1760,59,0.029708061843523356
1760,60,0.03188929770921755
1760,61,0.033158972876278815
1760,62,0.03565772317997549
1760,63,0.03732227953241166
1760,64,0.03994590250690919
1760,65,0.04416376021252117
1760,66,0.04842730074564714
1760,67,0.05186898818945575
1760,68,0.05699513325856003
1760,69,0.06337695738122086
1760,70,0.06870019660631999
1760,71,0.08066025287301168
1760,72,0.08626632953058504
1760,73,0.08795685283434106
1760,74,0.09300691332668747
1760,75,0.09593353284776465
1760,76,0.11359550582993308
1760,77,0.12256549547608686
1760,78,0.11851741053432695
1760,79,0.12923611098119694
1760,80,0.14507033893274765
1760,81,0.16186776292873287
1760,82,0.17980935323165748
1760,83,0.1942915235078415
1760,84,0.20389637739370095
1760,85,0.21380407931424364
1760,86,0.23863889058909166
1760,87,0.2436018807511061
1760,88,0.23613791814004273
1760,89,0.23731472525244957
1760,90,0.25574752992047084
1760,91,0.2758330851251379
1760,92,0.28854747312591666
1760,93,0.30524632185490796
1760,94,0.32642915628181085
1760,95,0.3355456705462323
1760,96,0.3405918611009011
1760,97,0.3680243751879322
1760,98,0.39155954788347336
1760,99,0.3900563440031008
1760,100,0.365448190019917
1760,101,0.39418115483265165
1760,102,0.39686940657716385
1760,103,0.47678989563345164
1760,104,0.5123740724652341
1760,105,0.5508359502820798
1760,106,0.6759096996896995
1760,107,1.2
1761,55,0.02237582868632854
1761,56,0.02353866625424507
1761,57,0.024528442592549608
1761,58,0.026433943757314532
1761,59,0.028362984289503353
1761,60,0.02957994585285691
1761,61,0.03236561795033494
1761,62,0.03443860126719744
1761,63,0.03741183685985894
1761,64,0.041644431171145586
1761,65,0.04445443945508722
1761,66,0.047448943230554305
1761,67,0.051600439753780744
1761,68,0.056522165850567935
1761,69,0.060973652994753484
1761,70,0.07242757026121979
1761,71,0.07841876923682961
1761,72,0.0804981491203403
1761,73,0.0860831931788005
1761,74,0.08956775037528053
1761,75,0.10665048483947709
1761,76,0.11464646321816653
1761,77,0.10948894759975991
1761,78,0.11786937166480571
1761,79,0.12756260611453796
1761,80,0.14728526341434947
1761,81,0.16485560854534986
1761,82,0.17891437801731122
