Year,Age,qx
1885,80,0.08219243760532959
1885,81,0.07759591835165383
1885,82,0.09250765619739493
1885,83,0.1022687377240509
1885,84,0.11051860123581532
1885,85,0.12173504725010272
1885,86,0.12465862926610861
1885,87,0.13040430007010986
1885,88,0.1366714243656298
1885,89,0.15508026323314802
1885,90,0.17369194109608616
1885,91,0.16755257864291695
1885,92,0.15799859178992343
1885,93,0.18293154921439048
1885,94,0.18089043594051146
1885,95,0.219894635563479
1885,96,0.19393849638155577
1885,97,0.23914133488054115
1885,98,0.24042870195105664
1885,99,0.25815683381683996
1885,100,0.2724441891500858
1885,101,0.2822517961204657
1885,102,0.30604584941001695
1885,103,0.3316907438448773
1885,104,0.37948033175278645
1885,105,0.41941214776599706
1885,106,0.4477611476943626
1885,107,0.5349772353775163
1885,108,0.680641313870154
1885,109,0.9140624300079301
1886,73,0.044694375954433554
1886,74,0.049827872932634715
1886,75,0.062320613275525884
1886,76,0.06126499550940504
1886,77,0.058533280137145205
1886,78,0.07338384599786435
1886,79,0.07681952105113353
1886,80,0.08430770232823663
1886,81,0.08067775107254127
1886,82,0.09794083074336277
1886,83,0.10839108257724148
1886,84,0.11093889170673837
1886,85,0.12226319861197696
1886,86,0.13207622062981722
1886,87,0.13267005773784182
1886,88,0.147818871503082
1886,89,0.1672360453352492
1886,90,0.17614765908552046
1886,91,0.16300231553558128
1886,92,0.17608445458541488
1886,93,0.1912213642079788
1886,94,0.18726709214529236
1886,95,0.21226413618614262
1886,96,0.18571888621282423
1886,97,0.23175033729362318
1886,98,0.24946827598883162
1886,99,0.2646142259116524
1886,100,0.2753260819418449
1886,101,0.2987164666382552
1886,102,0.3189166426411837
1886,103,0.36287122918083803
1886,104,0.4019732434390015
1886,105,0.43232852123508997
1886,106,0.5193465876491296
1886,107,0.669896601087027
1886,108,0.8975741670759423
1887,72,0.057872486704923336
1887,73,0.05313671312044707
1887,74,0.06614742725088353
1887,75,0.072096830864573
1887,76,0.0675936419966009
1887,77,0.06906752374322847
1887,78,0.08935512869626193
1887,79,0.08623794569126042
1887,80,0.08730953787007571
1887,81,0.08750158378775093
1887,82,0.10184998445889674
1887,83,0.10560853537018304
1887,84,0.11625264254433988
1887,85,0.12127454613515644
1887,86,0.124692039270824
1887,87,0.14331388764078323
1887,88,0.1529283012943355
1887,89,0.17449042041029242
1887,90,0.1677196171266912
1887,91,0.1725229691019321
1887,92,0.18413176303101098
1887,93,0.20467189256756607
1887,94,0.18967908893789828
1887,95,0.19684745825363775
1887,96,0.21186214887678123
1887,97,0.2313797448765282
1887,98,0.24840352929172882
1887,99,0.2670216384010676
1887,100,0.2890320969023782
1887,101,0.303371582407151
1887,102,0.3424155149907797
1887,103,0.3778248659170865
1887,104,0.4065287703222357
1887,105,0.48523234074395544
1887,106,0.6058525612405402
1887,107,0.7567945065235654
1888,71,0.022082460371185896
1888,72,0.028317306839175757
1888,73,0.031470875119465114
1888,74,0.034602783395538156
1888,75,0.03755337854810349
1888,76,0.04046728976540964
1888,77,0.044253650522795444
1888,78,0.055945041566325085
1888,79,0.06015084267047395
1888,80,0.08414896699707114
1888,81,0.09166041287881137
1888,82,0.10009551769784775
1888,83,0.10110026997606912
1888,84,0.11453804296590708
1888,85,0.11660210535633653
1888,86,0.12492587597603468
1888,87,0.14326821001307605
1888,88,0.14255345034627448
1888,89,0.1687656427472361
1888,90,0.16817860624953346
1888,91,0.17425378328848842
1888,92,0.1888635027923197
1888,93,0.18623716762796097
1888,94,0.19697181416188486
1888,95,0.2176213086937303
1888,96,0.24505060396583464
1888,97,0.22622386119137453
1888,98,0.2455401630945864
1888,99,0.2788059043842256
1888,100,0.2882838162369974
1888,101,0.32278434570769066
1888,102,0.3554538495125154
1888,103,0.3820583211347272
1888,104,0.45261241577375955
1888,105,0.5506926058873041
1888,106,0.6321316381796681
1888,107,0.6918917893644916
1889,70,0.050706009917033175
1889,71,0.03687051639630284
1889,72,0.051374536044455944
1889,73,0.04983928237985913
1889,74,0.05088363190547566
1889,75,0.05544982063955283
1889,76,0.06000125129919292
1889,77,0.06078282318993468
1889,78,0.07053357464526759
1889,79,0.07501938214859599
1889,80,0.08063814942807815
1889,81,0.08298563485285478
1889,82,0.09158029079545318
1889,83,0.10072248516664262
1889,84,0.10389876336277346
1889,85,0.11285326207467251
1889,86,0.13142177781203507
1889,87,0.1294740642226375
1889,88,0.14254223742860977
1889,89,0.15342882876145394
1889,90,0.16543972804478527
1889,91,0.16234319619053744
1889,92,0.17932385550021712
1889,93,0.18134615848022373
1889,94,0.20857153733672812
1889,95,0.2312819889234035
1889,96,0.22984647015897305
1889,97,0.2387528961507064
1889,98,0.24537238900445063
1889,99,0.2739656631359196
1889,100,0.3050028687826446
1889,101,0.3356322413000376
1889,102,0.3609143639220861
1889,103,0.42637582944746516
1889,104,0.51217764003849
1889,105,0.5670478319433697
1889,106,0.5879370996581043
1889,107,0.6467064895836999
1890,69,0.025096091418301925
1890,70,0.03683101335838337
1890,71,0.03105421295330055
1890,72,0.038127039121708714
1890,73,0.03641565349805188
1890,74,0.04166552430488917
1890,75,0.04775960892720486
1890,76,0.05240491475619761
1890,77,0.055446039356799884
1890,78,0.06524665444869929
1890,79,0.07133830317308243
1890,80,0.07754417803478876
1890,81,0.07867443906900248
1890,82,0.08965990215238018
1890,83,0.09643371615637607
1890,84,0.10087578113353025
1890,85,0.11307492837940024
1890,86,0.12663041696523494
1890,87,0.1345015084887177
1890,88,0.142612962797002
1890,89,0.1533776799683489
1890,90,0.1619665854715406
1890,91,0.15905320106130585
1890,92,0.1748968930813535
1890,93,0.18679214065053365
1890,94,0.21802944349950507
1890,95,0.23289319120493268
1890,96,0.22490852731754835
1890,97,0.2501942284406431
1890,98,0.26320517669065036
1890,99,0.28730464568614855
1890,100,0.31593199901818836
1890,101,0.3413975964363269
1890,102,0.4047932771607872
1890,103,0.4837037960854539
1890,104,0.530622920372252
1890,105,0.5505445060744869
1890,106,0.5840497451643528
1891,68,0.027517122384179502
1891,69,0.02467770147546699
1891,70,0.04104116703013515
1891,71,0.03314930166965956
1891,72,0.03935216274161308
1891,73,0.04100758815710727
1891,74,0.04619288472293794
1891,75,0.05298888110625277
1891,76,0.0579630071083409
1891,77,0.0660885238308659
1891,78,0.07439294033939788
1891,79,0.08149428573073005
1891,80,0.07909702192806795
1891,81,0.08339530355185183
1891,82,0.08947923980378952
1891,83,0.0979553019495958
1891,84,0.1029329604964245
1891,85,0.12049594473506277
1891,86,0.13136416489029473
1891,87,0.14599028684311277
1891,88,0.14427862543006342
1891,89,0.15764480681524035
1891,90,0.16641691737095354
1891,91,0.16684799595240038
1891,92,0.19459633656515635
1891,93,0.20736004187606943
1891,94,0.21301488067183494
1891,95,0.21608714771066004
1891,96,0.25153962863575946
1891,97,0.24855998791506395
1891,98,0.26382031581976545
1891,99,0.29677647916446664
1891,100,0.3219949131275791
1891,101,0.3825542299239598
1891,102,0.45428190961104326
1891,103,0.4940944029630199
1891,104,0.5135184349727491
1891,105,0.528149869667671
1891,106,0.5614036097260624
1892,67,0.026821416485709747
1892,68,0.026775667578789613
1892,69,0.027421795904237246
1892,70,0.037493683182792746
1892,71,0.032036478171840604
1892,72,0.040291604609234144
1892,73,0.04309974956569045
1892,74,0.048907070907107
1892,75,0.05494110604801475
1892,76,0.0602863017418629
1892,77,0.06771406225921905
1892,78,0.06886989300573643
1892,79,0.07708301184564938
1892,80,0.0819634556497205
1892,81,0.08586338328432347
1892,82,0.09145736315749294
1892,83,0.10017763339127791
1892,84,0.10728298579894426
1892,85,0.12815143254910677
1892,86,0.13615916455198393
1892,87,0.14329406555007465
1892,88,0.1469058887624667
1892,89,0.1587455901956885
1892,90,0.17267992021920534
1892,91,0.17857438838804743
1892,92,0.2156470799733596
1892,93,0.2163528339477998
1892,94,0.21915917600495072
1892,95,0.21321364247119698
1892,96,0.24569328666292706
1892,97,0.24374840290870387
1892,98,0.2578010225836898
1892,99,0.3031002358690672
1892,100,0.36047364276934035
1892,101,0.42542993635587795
1892,102,0.4592451071402434
1892,103,0.4804983357658022
1892,104,0.5058570404016257
1892,105,0.548133371372239
1892,106,0.6143788676149858
1893,66,0.019603940592079008
1893,67,0.022149942790687098
1893,68,0.025113642366842052
1893,69,0.025631255046980102
1893,70,0.03127710070116066
1893,71,0.02960421152395829
1893,72,0.03887921947392935
1893,73,0.04193777669866793
1893,74,0.04895465429183638
1893,75,0.05468570286394034
1893,76,0.06213286501544237
1893,77,0.06401527104754197
1893,78,0.06925672658889312
1893,79,0.07691568044492479
1893,80,0.08255005503081342
1893,81,0.08574704678625643
1893,82,0.09874545718992678
1893,83,0.09889094050241559
1893,84,0.1186687323683985
1893,85,0.128900949161771
1893,86,0.12977404397555803
1893,87,0.1420867060265598
1893,88,0.1470981704447335
1893,89,0.16388349657174098
1893,90,0.18307681406153192
1893,91,0.2011031734788641
1893,92,0.21038130958032097
1893,93,0.20834285151193468
1893,94,0.22025501076078313
1893,95,0.22933949051014502
1893,96,0.22127673198731415
1893,97,0.23894364795779097
1893,98,0.2571026335614931
1893,99,0.3391111504188139
1893,100,0.39786146548412826
1893,101,0.4277514447981567
1893,102,0.4507803225862673
1893,103,0.47020182627305984
1893,104,0.4905723032847788
1893,105,0.5478350398691889
1893,106,0.6786744329779077
1894,65,0.023751542091374814
1894,66,0.02041251633778295
1894,67,0.027159114056343348
1894,68,0.026848670145332463
1894,69,0.02475183475863949
1894,70,0.03639637499134787
1894,71,0.031875740506752626
1894,72,0.04144594170461773
1894,73,0.04367399979165128
1894,74,0.04939801984639985
1894,75,0.0544567289289152
1894,76,0.056649634820174495
1894,77,0.0610845614342933
1894,78,0.0689696456511024
1894,79,0.07776497889626226
1894,80,0.08208944847125747
1894,81,0.08792486309542019
1894,82,0.10029583143165031
1894,83,0.10456633662428003
1894,84,0.11869439272160485
1894,85,0.12567358605501147
1894,86,0.12886243724087668
1894,87,0.13800545005804768
1894,88,0.14909930544951439
1894,89,0.1677070273474307
1894,90,0.18957994633914962
1894,91,0.20032133262605964
1894,92,0.20059578273633596
1894,93,0.21331899224044437
1894,94,0.2163663547834602
1894,95,0.22587455513804472
1894,96,0.22685603844176108
1894,97,0.23595044784808006
1894,98,0.2547185864616775
1894,99,0.3679151707589154
1894,100,0.39198694936608103
1894,101,0.41549644477014797
1894,102,0.43203847150406316
1894,103,0.4430230109521654
1894,104,0.46522310668003963
1894,105,0.5068475969205225
1894,106,0.5155457614563683
1894,107,0.33333333333333337
1894,108,0.4895104050075751
1895,64,0.020057804412400182
1895,65,0.02177432995023773
1895,66,0.022627078342526467
1895,67,0.02704331725044811
1895,68,0.025861218043628464
1895,69,0.02541001126997236
1895,70,0.036650820802666226
1895,71,0.033425860646589915
1895,72,0.041011425800859015
1895,73,0.04343859796723053
1895,74,0.04789204062141453
1895,75,0.053185037948290645
1895,76,0.05873774274877882
1895,77,0.06231498135704802
1895,78,0.06660731151113006
1895,79,0.07611652577426692
1895,80,0.08518348489903889
1895,81,0.08616652456453111
1895,82,0.09883582211567253
1895,83,0.10800187497014191
1895,84,0.11504981923327766
1895,85,0.12190966103756039
1895,86,0.1263355714254933
1895,87,0.13338982940116345
1895,88,0.15367345130129095
1895,89,0.17312307806838825
1895,90,0.17721232878897178
1895,91,0.19900134624649368
1895,92,0.20808199816776388
1895,93,0.22317775773917137
1895,94,0.22218350532967165
1895,95,0.24188807156218797
1895,96,0.23133360541318038
1895,97,0.2367397317640317
1895,98,0.27063969902213325
1895,99,0.36041383154891704
1895,100,0.3855252653187417
1895,101,0.40522829954277895
1895,102,0.42051124102406146
1895,103,0.4321736775286981
1895,104,0.46122419617237215
1895,105,0.46724150219529337
1895,106,0.3373272119263519
1895,107,0.3910387293067468
1895,108,0.35164857807025024
1896,63,0.018834936260966988
1896,64,0.01898996222213858
1896,65,0.022833309524951103
1896,66,0.0239780384919198
1896,67,0.025566933774553307
1896,68,0.027332297354011492
1896,69,0.027887640870450956
1896,70,0.0358805343976242
1896,71,0.03660070790361476
1896,72,0.04264776908332791
1896,73,0.04461695268217449
1896,74,0.04692840430144489
1896,75,0.056667573555132335
1896,76,0.06098493239866344
1896,77,0.0635700893226707
1896,78,0.07027852634889943
1896,79,0.0793479001990756
1896,80,0.09033115567429452
1896,81,0.08771004712360515
1896,82,0.10030846241341562
1896,83,0.10955238453973036
1896,84,0.12157627926525456
1896,85,0.1179402173120328
1896,86,0.1340655260209227
1896,87,0.14842588426550832
1896,88,0.16724108385696784
1896,89,0.17147872515496718
1896,90,0.17021484879799126
1896,91,0.19881644228422496
1896,92,0.2098583102852591
1896,93,0.2337047116368391
1896,94,0.22804604422354086
1896,95,0.24487041439487078
1896,96,0.21549423894621367
1896,97,0.2537219733290957
1896,98,0.28674786625154564
1896,99,0.36134209359850095
1896,100,0.38148352410921915
1896,101,0.39426817969423655
1896,102,0.4030316846498607
1896,103,0.42014567046845447
1896,104,0.40894174737972594
1896,105,0.31238012625084277
1896,106,0.35378820085924023
1896,107,0.3779919459190075
1896,108,0.32026711112398903
1896,109,0.5112107690080234
1897,62,0.021515034754561523
1897,63,0.019441165519262914
1897,64,0.024320613250881647
1897,65,0.028385336313100296
1897,66,0.024478684618887366
1897,67,0.02787889007051812
1897,68,0.031911569850656525
1897,69,0.030531682590638626
1897,70,0.03659685295926577
1897,71,0.037861425925344555
1897,72,0.04353908128508179
1897,73,0.04414080817079736
1897,74,0.04913640145651476
1897,75,0.05888093515352068
1897,76,0.05899396686799752
1897,77,0.06705763647539559
1897,78,0.07559449697002353
1897,79,0.08495796722118304
1897,80,0.08862017012236177
1897,81,0.09571054038498067
1897,82,0.1032657969508101
1897,83,0.10764473679230645
1897,84,0.12166184090287958
1897,85,0.11978475295851868
1897,86,0.14515807426601585
1897,87,0.16120022139149334
1897,88,0.17015960325400517
1897,89,0.16836230526256984
1897,90,0.1780757838487329
1897,91,0.19372400373718504
1897,92,0.21448817857260827
1897,93,0.22477696541599246
1897,94,0.2281041290046508
1897,95,0.25315992451904035
1897,96,0.24210209431561738
1897,97,0.2585640554560277
1897,98,0.2729118748966446
1897,99,0.3616716355800686
1897,100,0.3745163170115808
1897,101,0.38548942475391834
1897,102,0.3996146272022303
1897,103,0.3874277416449608
1897,104,0.3087631858335239
1897,105,0.3465902350445987
1897,106,0.3684550574630129
1897,107,0.3598531412502675
1897,108,0.5480095207015728
1898,61,0.011828625592040157
1898,62,0.013668937208599026
1898,63,0.015088306240115758
1898,64,0.017782473430851826
1898,65,0.019663748806228558
1898,66,0.01960884304063317
1898,67,0.022111801119385828
1898,68,0.02618853057631347
1898,69,0.028305644172262993
1898,70,0.03394299122794514
1898,71,0.037122912909597246
1898,72,0.04073891572532335
1898,73,0.04422400675916183
1898,74,0.04689025866985414
1898,75,0.05183293298500107
1898,76,0.05290926995293395
1898,77,0.05948173608466481
1898,78,0.06639422161249187
1898,79,0.07116997043103564
1898,80,0.08852883143643714
1898,81,0.09853035411069216
1898,82,0.10015958659472604
1898,83,0.1037144914612634
1898,84,0.11785077379860062
1898,85,0.13037196717120136
1898,86,0.14524150114879106
1898,87,0.153503841866069
1898,88,0.1633287462468771
1898,89,0.17772468882371217
1898,90,0.17195087117966296
1898,91,0.2040375032888563
1898,92,0.21214347906151837
1898,93,0.21954520953059645
1898,94,0.2476392414906457
1898,95,0.2562615468180697
1898,96,0.2719769965577782
1898,97,0.25126368058281884
1898,98,0.26402149835776434
1898,99,0.35728480533619605
1898,100,0.3685282574984481
1898,101,0.38242995416210884
1898,102,0.37506108754724
1898,103,0.31317507260727045
1898,104,0.3457573846424251
1898,105,0.3615011762373431
1898,106,0.35089220854287306
1898,107,0.48700393114203594
1898,108,0.6838823627733495
1898,109,1.105740186672265
1899,60,0.020244974886807505
1899,61,0.018078100605328495
1899,62,0.02158451296356748
1899,63,0.024251327085686742
1899,64,0.023723226390409528
1899,65,0.02467575052444859
1899,66,0.02614957049014654
1899,67,0.027179547375803553
1899,68,0.029760468128912775
1899,69,0.03099509077851008
1899,70,0.03568569792578231
1899,71,0.03792302379606957
1899,72,0.043007838242855874
1899,73,0.04743845892127809
1899,74,0.049852593232890985
1899,75,0.05730842997009712
1899,76,0.06099057205140897
1899,77,0.06877572451085709
1899,78,0.07953324976102191
1899,79,0.08750707024729967
1899,80,0.08864117678540027
1899,81,0.09260134366698344
1899,82,0.09336596219716693
1899,83,0.10422766709100371
1899,84,0.11917207835717204
1899,85,0.13587599847141832
1899,86,0.14235936151033615
1899,87,0.15000071687472222
1899,88,0.15888542605922773
1899,89,0.17048265869119075
1899,90,0.1670630392844214
1899,91,0.1899658039289507
1899,92,0.20958106882638933
1899,93,0.237185772855217
1899,94,0.2541099343327099
1899,95,0.2563162763285344
1899,96,0.2640267721791194
1899,97,0.2668767212080563
1899,98,0.2551936342484552
1899,99,0.352215569750303
1899,100,0.36800173644615247
1899,101,0.3687518096659611
1899,102,0.3244950446940947
1899,103,0.35266956075169337
1899,104,0.3694958766588851
1899,105,0.3649437397579054
1899,106,0.47647544783052004
1899,107,0.6137594082416162
1899,108,0.8126314639600997
1900,59,0.010269991439186638
1900,60,0.013919445565752425
1900,61,0.013100621055073376
1900,62,0.015037086550834156
1900,63,0.01639449946194701
1900,64,0.017074967455242906
1900,65,0.019617667386865708
1900,66,0.020369408966439816
1900,67,0.02233476236127296
1900,68,0.02575306415463487
1900,69,0.026093075633204666
1900,70,0.02932948921205696
1900,71,0.032305606551635245
1900,72,0.038031773094450626
1900,73,0.037609219311887675
1900,74,0.04133661148295791
1900,75,0.04698561995511973
1900,76,0.051487494446739356
1900,77,0.05492975621948368
1900,78,0.060211049037864686
1900,79,0.06622315494725382
1900,80,0.0839039307752812
1900,81,0.0871924623906173
1900,82,0.09388566173141895
1900,83,0.10548830565293871
1900,84,0.1238432320927872
1900,85,0.12762395948552724
1900,86,0.1423921438048546
1900,87,0.14691275665258322
1900,88,0.15673384296570464
1900,89,0.1628209149978574
1900,90,0.18033018818570273
1900,91,0.18736155973912508
1900,92,0.21825725069075938
1900,93,0.2493518225122852
1900,94,0.2452653970284447
1900,95,0.27253446401710885
1900,96,0.28116083521832697
1900,97,0.2690367016148157
1900,98,0.2725896687906616
1900,99,0.35050117959784394
1900,100,0.35535309952210675
1900,101,0.3258533857731858
1900,102,0.35246057953022886
1900,103,0.3701323493279037
1900,104,0.3704391136981296
1900,105,0.4657764590274097
1900,106,0.5707226104893953
1900,107,0.7497218131034155
1901,58,0.015173994809679998
1901,59,0.013531821233755657
1901,60,0.019003697529598563
1901,61,0.016696441011345983
1901,62,0.017745145457861225
1901,63,0.020605496778535445
1901,64,0.020617250716536556
1901,65,0.02439379758432752
1901,66,0.02540513750091325
1901,67,0.028240525079548173
1901,68,0.03290652322621034
1901,69,0.0315658106602522
1901,70,0.036491799898879324
1901,71,0.03920126863677919
1901,72,0.045037449751353195
1901,73,0.0458588084135549
1901,74,0.04856725808088298
1901,75,0.05791020456517338
1901,76,0.06388220659344913
1901,77,0.06972444833931156
1901,78,0.07695451132048803
1901,79,0.08283770693969614
1901,80,0.07982272923436293
1901,81,0.0878298015549768
1901,82,0.09780424788844383
1901,83,0.10974713614877046
1901,84,0.12335911212366313
1901,85,0.1266137466273193
1901,86,0.14365252145357577
1901,87,0.14534555921540698
1901,88,0.158440420022909
1901,89,0.17509756384649286
1901,90,0.18307598875869116
1901,91,0.21412466659939872
1901,92,0.2206073245140701
1901,93,0.2569256700813493
1901,94,0.2512300410698625
1901,95,0.2630264332637386
1901,96,0.27959949076144924
1901,97,0.27308635302173195
1901,98,0.28295155476590406
1901,99,0.3395062189643334
1901,100,0.3222131015862217
1901,101,0.3475772177166161
1901,102,0.36518898823998697
1901,103,0.3680763087518028
1901,104,0.45054988047929145
1901,105,0.532630805875493
1901,106,0.6631159025037165
1901,107,0.8302113135527917
1902,57,0.009621489718699805
1902,58,0.011389765120273631
1902,59,0.010822122243931889
1902,60,0.015493045791505716
1902,61,0.012588265923639666
1902,62,0.015744078608282582
1902,63,0.017787384901585622
1902,64,0.016746591779017973
1902,65,0.019736298184147693
1902,66,0.021594298234767512
1902,67,0.024016108220685783
1902,68,0.02606482699198434
1902,69,0.027494750670405223
1902,70,0.03179923564923317
1902,71,0.03280107487749269
1902,72,0.037485017424679905
1902,73,0.03954723343356148
1902,74,0.04330938996256851
1902,75,0.05014633651744437
1902,76,0.05296897892825678
1902,77,0.0623619130107069
1902,78,0.06538888827088812
1902,79,0.06929679928023384
1902,80,0.08044656491113908
1902,81,0.09245580577766523
1902,82,0.10034635435094298
1902,83,0.1094817995086543
1902,84,0.12011700391767616
1902,85,0.13774018495964485
1902,86,0.14515721415597466
1902,87,0.154190610275344
1902,88,0.16167684484920236
1902,89,0.1778226438335696
1902,90,0.19512584710640318
1902,91,0.2208882837932263
1902,92,0.2188054953412858
1902,93,0.25454113850172433
1902,94,0.2613684768718541
1902,95,0.263670340450838
1902,96,0.27801973992071144
1902,97,0.28040195604277496
1902,98,0.26317576574409457
1902,99,0.31620067520352924
1902,100,0.34003750685253264
1902,101,0.3569609199047202
1902,102,0.3615468144988361
1902,103,0.42994780361473117
1902,104,0.4908604623173517
1902,105,0.5776756232803208
1902,106,0.6261466952473949
1902,107,0.9020815983935258
1903,56,0.01028582741517724
1903,57,0.00990371416645066
1903,58,0.011795026008206318
1903,59,0.011620092181292528
1903,60,0.015029206364014861
