Year,Age,Female,Male,Total
1867,90,0.263852,0.298658,0.276498
1867,91,0.249578,0.286018,0.262542
1867,92,0.310724,0.278851,0.299432
1867,93,0.291640,0.288499,0.290510
1867,94,0.347654,0.297948,0.329542
1867,95,0.348209,0.357160,0.351539
1867,96,0.535914,0.408800,0.487966
1867,97,0.468433,0.491009,0.477402
1867,98,0.819425,0.648541,0.749797
1867,99,0.413649,1.033613,0.660804
1867,100,0.409766,0.536346,0.443288
1867,101,0.000000,0.750000,0.126923
1867,102,0.163244,0.000000,0.139596
1867,103,0.392157,0.000000,0.322581
1867,104,0.645161,3.000000,0.894231
1868,54,0.019798,0.019514,0.019660
1868,55,0.020368,0.020298,0.020334
1868,56,0.020631,0.021857,0.021227
1868,57,0.020883,0.023608,0.022207
1868,58,0.023447,0.023554,0.023499
1868,59,0.025366,0.025313,0.025340
1868,60,0.027621,0.030174,0.028859
1868,61,0.029625,0.031704,0.030632
1868,62,0.030789,0.033076,0.031895
1868,63,0.032116,0.034221,0.033132
1868,64,0.031360,0.034903,0.033068
1868,65,0.032746,0.038139,0.035340
1868,66,0.034874,0.040481,0.037563
1868,67,0.039714,0.044805,0.042149
1868,68,0.047068,0.053506,0.050138
1868,69,0.051018,0.058256,0.054454
1868,70,0.057878,0.066095,0.061760
1868,71,0.068222,0.077867,0.072751
1868,72,0.079007,0.082905,0.080828
1868,73,0.079944,0.084341,0.081993
1868,74,0.077347,0.086321,0.081506
1868,75,0.080024,0.090010,0.084623
1868,76,0.085195,0.095724,0.090008
1868,77,0.090204,0.102084,0.095596
1868,78,0.096301,0.117557,0.105845
1868,79,0.100865,0.123282,0.110784
1868,80,0.101302,0.123578,0.111040
1868,81,0.121860,0.142056,0.130578
1868,82,0.150040,0.167684,0.157580
1868,83,0.158235,0.181479,0.168045
1868,84,0.153424,0.177279,0.163359
1868,85,0.169289,0.195045,0.179864
1868,86,0.190977,0.259538,0.218422
1868,87,0.206695,0.228478,0.215137
1868,88,0.200834,0.239932,0.215757
1868,89,0.225081,0.242631,0.231646
1868,90,0.292327,0.314156,0.300384
1868,91,0.249742,0.283045,0.261806
1868,92,0.313452,0.322996,0.316869
1868,93,0.299611,0.331800,0.310936
1868,94,0.310241,0.338713,0.320090
1868,95,0.356506,0.456366,0.389339
1868,96,0.531579,0.391510,0.485386
1868,97,0.505925,0.593096,0.535748
1868,98,0.528039,0.427553,0.493794
1868,99,0.476510,1.068939,0.649548
1868,100,0.568852,1.408451,0.727394
1868,101,0.362381,1.500000,0.444355
1869,53,0.017936,0.016841,0.017393
1869,54,0.018821,0.017489,0.018160
1869,55,0.018528,0.018213,0.018372
1869,56,0.018010,0.019270,0.018635
1869,57,0.019635,0.019031,0.019336
1869,58,0.021473,0.019825,0.020655
1869,59,0.023671,0.024077,0.023873
1869,60,0.025784,0.026166,0.025974
1869,61,0.027544,0.027728,0.027635
1869,62,0.029500,0.029341,0.029421
1869,63,0.028853,0.029824,0.029336
1869,64,0.030825,0.033116,0.031964
1869,65,0.033668,0.035975,0.034813
1869,66,0.037514,0.039430,0.038465
1869,67,0.044429,0.046981,0.045695
1869,68,0.047225,0.050588,0.048887
1869,69,0.051953,0.056489,0.054187
1869,70,0.062733,0.068370,0.065495
1869,71,0.075267,0.074362,0.074825
1869,72,0.078385,0.076696,0.077561
1869,73,0.077295,0.080106,0.078661
1869,74,0.081690,0.084988,0.083286
1869,75,0.085901,0.089382,0.087577
1869,76,0.091639,0.094823,0.093165
1869,77,0.096486,0.108375,0.102141
1869,78,0.101131,0.114384,0.107365
1869,79,0.105919,0.118887,0.111953
1869,80,0.109718,0.127580,0.117655
1869,81,0.137538,0.149476,0.142800
1869,82,0.146677,0.160166,0.152579
1869,83,0.143431,0.157738,0.149645
1869,84,0.159081,0.170397,0.163957
1869,85,0.177086,0.211343,0.191689
1869,86,0.191694,0.244728,0.213666
1869,87,0.214683,0.222876,0.218022
1869,88,0.186532,0.265237,0.217899
1869,89,0.224082,0.261132,0.238274
1869,90,0.273016,0.348202,0.300946
1869,91,0.272457,0.315505,0.287736
1869,92,0.323897,0.321425,0.323038
1869,93,0.310506,0.351900,0.324857
1869,94,0.356406,0.459524,0.390601
1869,95,0.340027,0.417439,0.364057
1869,96,0.424876,0.393258,0.415184
1869,97,0.439071,0.648148,0.499739
1869,98,0.226424,0.329137,0.252356
1869,99,0.368249,0.639769,0.428298
1869,100,0.498459,0.728707,0.536101
1869,101,0.386063,1.851064,0.542481
1870,52,0.016469,0.015006,0.015737
1870,53,0.017707,0.015750,0.016727
1870,54,0.017703,0.016345,0.017023
1870,55,0.016685,0.016901,0.016793
1870,56,0.017521,0.016655,0.017087
1870,57,0.018896,0.016760,0.017829
1870,58,0.020698,0.020344,0.020521
1870,59,0.022129,0.022576,0.022351
1870,60,0.023778,0.024173,0.023974
1870,61,0.025934,0.026200,0.026065
1870,62,0.025477,0.026861,0.026156
1870,63,0.027495,0.030109,0.028772
1870,64,0.031093,0.033880,0.032447
1870,65,0.033411,0.036763,0.035030
1870,66,0.038299,0.043176,0.040640
1870,67,0.039866,0.045991,0.042796
1870,68,0.042084,0.050026,0.045873
1870,69,0.050009,0.060364,0.054929
1870,70,0.061463,0.066902,0.064038
1870,71,0.065462,0.069674,0.067454
1870,72,0.065380,0.073361,0.069146
1870,73,0.070372,0.078492,0.074191
1870,74,0.073539,0.082300,0.077646
1870,75,0.078741,0.086183,0.082219
1870,76,0.081535,0.096116,0.088324
1870,77,0.083692,0.099896,0.091181
1870,78,0.087356,0.102362,0.094250
1870,79,0.097114,0.113212,0.104461
1870,80,0.122907,0.136893,0.129092
1870,81,0.131352,0.145434,0.137531
1870,82,0.127635,0.143935,0.134730
1870,83,0.141966,0.154610,0.147419
1870,84,0.180715,0.184882,0.182503
1870,85,0.170256,0.202548,0.183965
1870,86,0.189729,0.231238,0.207035
1870,87,0.194776,0.231452,0.209720
1870,88,0.186414,0.278495,0.222430
1870,89,0.243169,0.284066,0.258493
1870,90,0.246707,0.308715,0.269116
1870,91,0.261744,0.342850,0.290059
1870,92,0.306133,0.277467,0.296366
1870,93,0.303242,0.397370,0.334793
1870,94,0.346321,0.431005,0.372733
1870,95,0.297219,0.360058,0.315848
1870,96,0.321803,0.367574,0.334788
1870,97,0.346227,0.581212,0.407388
1870,98,0.337305,0.386672,0.348575
1870,99,0.374411,0.737554,0.448367
1870,100,0.652444,0.726236,0.664948
1870,101,0.335598,2.325000,0.500831
1871,51,0.015743,0.014659,0.015210
1871,52,0.017272,0.015651,0.016475
1871,53,0.017743,0.016421,0.017092
1871,54,0.016905,0.016914,0.016910
1871,55,0.017155,0.016838,0.016999
1871,56,0.017810,0.016046,0.016942
1871,57,0.019106,0.018780,0.018946
1871,58,0.019729,0.020700,0.020205
1871,59,0.020553,0.021618,0.021075
1871,60,0.022563,0.023445,0.022994
1871,61,0.022416,0.024019,0.023199
1871,62,0.024057,0.026291,0.025145
1871,63,0.027691,0.029552,0.028595
1871,64,0.029141,0.031429,0.030250
1871,65,0.031588,0.034985,0.033229
1871,66,0.032539,0.037137,0.034756
1871,67,0.033425,0.039843,0.036513
1871,68,0.038989,0.047958,0.043289
1871,69,0.047795,0.053946,0.050733
1871,70,0.052494,0.057446,0.054855
1871,71,0.054092,0.061704,0.057711
1871,72,0.060356,0.067447,0.063716
1871,73,0.064349,0.072106,0.068012
1871,74,0.071358,0.077558,0.074277
1871,75,0.075186,0.086740,0.080607
1871,76,0.076958,0.091258,0.083622
1871,77,0.082231,0.095687,0.088464
1871,78,0.090781,0.108060,0.098724
1871,79,0.116716,0.126776,0.121308
1871,80,0.117967,0.135233,0.125496
1871,81,0.113259,0.134252,0.122318
1871,82,0.126506,0.144419,0.134142
1871,83,0.137644,0.157833,0.146168
1871,84,0.182167,0.203450,0.191048
1871,85,0.169592,0.205000,0.184122
1871,86,0.185493,0.242125,0.208059
1871,87,0.174276,0.229530,0.195542
1871,88,0.177643,0.243521,0.202054
1871,89,0.247090,0.307383,0.268662
1871,90,0.266099,0.302250,0.278611
1871,91,0.204402,0.314829,0.240686
1871,92,0.295400,0.300272,0.296932
1871,93,0.288976,0.304249,0.293707
1871,94,0.289968,0.429014,0.332251
1871,95,0.332298,0.400894,0.351249
1871,96,0.339153,0.324575,0.335229
1871,97,0.285291,0.388157,0.312242
1871,98,0.422770,0.448505,0.429293
1871,99,0.460190,0.750000,0.525314
1871,100,0.622381,1.222071,0.717083
1871,101,0.315330,2.068966,0.414969
1872,50,0.015712,0.014333,0.015031
1872,51,0.017540,0.015672,0.016617
1872,52,0.018581,0.016756,0.017679
1872,53,0.018165,0.017355,0.017764
1872,54,0.018394,0.017791,0.018096
1872,55,0.018471,0.016410,0.017450
1872,56,0.019561,0.018433,0.019002
1872,57,0.019762,0.020374,0.020066
1872,58,0.020104,0.021006,0.020551
1872,59,0.021954,0.022789,0.022368
1872,60,0.022703,0.024041,0.023366
1872,61,0.024468,0.025883,0.025168
1872,62,0.028730,0.029097,0.028912
1872,63,0.030417,0.031088,0.030749
1872,64,0.032175,0.033792,0.032974
1872,65,0.032914,0.035897,0.034384
1872,66,0.032772,0.037779,0.035231
1872,67,0.036972,0.044778,0.040786
1872,68,0.044134,0.050540,0.047247
1872,69,0.047522,0.053749,0.050534
1872,70,0.049752,0.057997,0.053716
1872,71,0.057144,0.063966,0.060404
1872,72,0.061663,0.068895,0.065100
1872,73,0.069433,0.075525,0.072311
1872,74,0.074429,0.084355,0.079090
1872,75,0.074013,0.087987,0.080513
1872,76,0.078484,0.092178,0.084792
1872,77,0.084026,0.103369,0.092831
1872,78,0.105131,0.120905,0.112215
1872,79,0.111464,0.126693,0.118240
1872,80,0.102357,0.124690,0.112070
1872,81,0.115391,0.134660,0.123664
1872,82,0.134348,0.145712,0.139186
1872,83,0.131706,0.153011,0.140690
1872,84,0.158985,0.216668,0.182838
1872,85,0.168828,0.207044,0.184115
1872,86,0.180301,0.229286,0.199429
1872,87,0.180905,0.227233,0.198475
1872,88,0.183730,0.237198,0.203394
1872,89,0.239981,0.308034,0.263990
1872,90,0.238417,0.335614,0.271049
1872,91,0.209038,0.276107,0.230159
1872,92,0.278119,0.280366,0.278812
1872,93,0.354433,0.301000,0.337648
1872,94,0.281802,0.355414,0.304346
1872,95,0.306243,0.339043,0.316121
1872,96,0.388698,0.433117,0.401859
1872,97,0.390847,0.362309,0.382684
1872,98,0.500108,0.569272,0.519834
1872,99,0.462412,0.891105,0.569846
1872,100,0.664671,1.186047,0.749059
1872,101,0.240625,0.868421,0.297156
1872,102,2.012903,1.500000,1.959538
1873,49,0.013885,0.012680,0.013294
1873,50,0.015588,0.014201,0.014908
1873,51,0.017092,0.015600,0.016360
1873,52,0.017220,0.016325,0.016781
1873,53,0.017576,0.017213,0.017398
1873,54,0.017491,0.015964,0.016741
1873,55,0.018418,0.017216,0.017827
1873,56,0.018372,0.019214,0.018786
1873,57,0.018451,0.019845,0.019136
1873,58,0.020048,0.021544,0.020783
1873,59,0.021535,0.023775,0.022634
1873,60,0.023327,0.025309,0.024298
1873,61,0.027801,0.028299,0.028045
1873,62,0.029995,0.030835,0.030406
1873,63,0.031646,0.033513,0.032560
1873,64,0.032762,0.036000,0.034344
1873,65,0.032097,0.037235,0.034600
1873,66,0.034968,0.042984,0.038859
1873,67,0.040592,0.048523,0.044423
1873,68,0.042314,0.051098,0.046539
1873,69,0.043368,0.054104,0.048501
1873,70,0.051507,0.059556,0.055334
1873,71,0.057094,0.064400,0.060553
1873,72,0.065293,0.071908,0.068412
1873,73,0.071600,0.080302,0.075688
1873,74,0.070821,0.082997,0.076503
1873,75,0.075141,0.086302,0.080318
1873,76,0.079428,0.095414,0.086788
1873,77,0.096836,0.110478,0.103063
1873,78,0.101697,0.114678,0.107582
1873,79,0.093941,0.113047,0.102519
1873,80,0.106831,0.124794,0.114728
1873,81,0.111214,0.133267,0.120815
1873,82,0.128127,0.147341,0.136392
1873,83,0.134537,0.153751,0.142707
1873,84,0.154386,0.214679,0.179415
1873,85,0.173109,0.199960,0.183988
1873,86,0.188802,0.243743,0.210532
1873,87,0.200360,0.262810,0.224185
1873,88,0.199322,0.241178,0.214699
1873,89,0.224199,0.276069,0.242767
1873,90,0.229263,0.282609,0.247603
1873,91,0.250487,0.307764,0.269691
1873,92,0.253865,0.300610,0.268957
1873,93,0.362080,0.381081,0.368040
1873,94,0.292508,0.371434,0.316949
1873,95,0.309485,0.422715,0.341550
1873,96,0.378324,0.486758,0.405852
1873,97,0.464690,0.294004,0.420338
1873,98,0.636340,0.684504,0.649917
1873,99,0.612186,0.791574,0.656404
1873,100,1.123643,1.016949,1.095641
1873,101,0.403226,0.529412,0.435435
1873,102,0.838120,3.000000,1.109589
1874,48,0.014907,0.013064,0.013992
1874,49,0.016290,0.014627,0.015463
1874,50,0.018543,0.016646,0.017599
1874,51,0.019509,0.017775,0.018645
1874,52,0.020262,0.019236,0.019751
1874,53,0.019652,0.017708,0.018684
1874,54,0.020295,0.018164,0.019235
1874,55,0.019583,0.019953,0.019766
1874,56,0.019008,0.020276,0.019636
1874,57,0.020024,0.021316,0.020662
1874,58,0.021469,0.023815,0.022626
1874,59,0.022447,0.024558,0.023484
1874,60,0.025928,0.026074,0.025999
1874,61,0.027873,0.028337,0.028100
1874,62,0.028816,0.030299,0.029540
1874,63,0.030145,0.032903,0.031489
1874,64,0.029854,0.034051,0.031893
1874,65,0.031603,0.038183,0.034787
1874,66,0.035604,0.043241,0.039281
1874,67,0.035865,0.045202,0.040337
1874,68,0.035510,0.046990,0.040970
1874,69,0.042041,0.050605,0.046087
1874,70,0.048245,0.054912,0.051379
1874,71,0.055983,0.063249,0.059382
1874,72,0.062692,0.071405,0.066748
1874,73,0.062284,0.073877,0.067643
1874,74,0.066868,0.077170,0.071598
1874,75,0.070764,0.085048,0.077273
1874,76,0.083431,0.098860,0.090395
1874,77,0.086427,0.102057,0.093429
1874,78,0.078238,0.099342,0.087606
1874,79,0.088060,0.108040,0.096835
1874,80,0.125307,0.128768,0.126827
1874,81,0.100736,0.129372,0.113211
1874,82,0.127092,0.155177,0.139134
1874,83,0.133998,0.163488,0.146440
1874,84,0.168857,0.192153,0.178514
1874,85,0.168616,0.208299,0.184810
1874,86,0.208821,0.251304,0.225703
1874,87,0.187057,0.249071,0.210976
1874,88,0.217803,0.232338,0.223274
1874,89,0.208579,0.251219,0.224343
1874,90,0.236926,0.259691,0.245197
1874,91,0.225003,0.322371,0.258985
1874,92,0.241689,0.299976,0.260884
1874,93,0.303028,0.329416,0.311489
1874,94,0.288705,0.432264,0.331757
1874,95,0.321852,0.537283,0.379971
1874,96,0.397774,0.461506,0.413121
1874,97,0.420926,0.321055,0.397015
1874,98,0.650383,0.731871,0.669554
1874,99,0.980318,0.763920,0.925424
1874,100,0.608931,0.605505,0.608008
1874,101,0.170601,0.507692,0.257757
1874,102,0.354962,0.600000,0.409496
1874,103,0.672646,1.500000,0.811567
1875,47,0.009204,0.008191,0.008708
1875,48,0.009660,0.009009,0.009341
1875,49,0.010911,0.010349,0.010635
1875,50,0.011940,0.011249,0.011601
1875,51,0.012586,0.012337,0.012464
1875,52,0.012772,0.011979,0.012382
1875,53,0.013917,0.012551,0.013245
1875,54,0.014152,0.014472,0.014310
1875,55,0.014401,0.015512,0.014949
1875,56,0.015872,0.016657,0.016260
1875,57,0.018106,0.019882,0.018984
1875,58,0.019760,0.021458,0.020600
1875,59,0.023324,0.022796,0.023063
1875,60,0.027318,0.026648,0.026985
1875,61,0.030851,0.030841,0.030846
1875,62,0.032894,0.034060,0.033473
1875,63,0.032754,0.035205,0.033968
1875,64,0.034329,0.038229,0.036253
1875,65,0.037450,0.043056,0.040201
1875,66,0.036120,0.044248,0.040087
1875,67,0.034158,0.044874,0.039348
1875,68,0.039256,0.046783,0.042876
1875,69,0.044981,0.048958,0.046884
1875,70,0.052166,0.057769,0.054836
1875,71,0.059274,0.065727,0.062333
1875,72,0.059118,0.067569,0.063100
1875,73,0.063595,0.070230,0.066703
1875,74,0.068123,0.076348,0.071955
1875,75,0.076704,0.087992,0.081927
1875,76,0.078420,0.090498,0.083970
1875,77,0.070738,0.087293,0.078281
1875,78,0.078822,0.095557,0.086369
1875,79,0.089242,0.104668,0.096133
1875,80,0.130845,0.136396,0.133283
1875,81,0.096918,0.117875,0.106044
1875,82,0.129300,0.160629,0.142756
1875,83,0.136341,0.171811,0.151282
1875,84,0.158596,0.184787,0.169444
1875,85,0.168126,0.207037,0.183897
1875,86,0.213811,0.225911,0.218636
1875,87,0.172508,0.234020,0.196573
1875,88,0.223572,0.231730,0.226684
1875,89,0.197409,0.243733,0.214842
1875,90,0.252014,0.329275,0.279987
1875,91,0.207424,0.275041,0.230604
1875,92,0.276651,0.321058,0.291407
1875,93,0.295333,0.305500,0.298631
1875,94,0.339037,0.353216,0.343631
1875,95,0.337613,0.525615,0.394931
1875,96,0.399832,0.644566,0.464164
1875,97,0.502429,0.474182,0.495999
1875,98,0.584521,0.618557,0.592600
1875,99,0.795903,1.393628,0.912781
1875,100,0.206097,0.000000,0.180519
1875,101,0.205419,0.000000,0.176695
1875,102,0.415225,0.750000,0.459459
