Year,Age,Female,Male,Total
1890,90,0.289804,0.345522,0.303470
1890,91,0.307533,0.353264,0.318341
1890,92,0.344230,0.417847,0.360903
1890,93,0.365719,0.480865,0.389852
1890,94,0.374979,0.508371,0.400244
1890,95,0.406172,0.496894,0.421565
1890,96,0.381361,0.339074,0.374358
1890,97,0.486918,0.269058,0.448048
1890,98,0.470594,0.634744,0.502232
1890,99,0.422860,0.481928,0.433221
1890,100,0.450627,0.471698,0.454250
1890,101,0.746293,0.967936,0.779490
1890,102,0.656161,1.064327,0.700401
1890,103,0.656556,1.125000,0.693597
1890,104,0.642667,3.000000,0.695917
1891,59,0.013500,0.023625,0.018056
1891,60,0.013372,0.024712,0.018440
1891,61,0.016572,0.026328,0.020904
1891,62,0.016456,0.029335,0.022135
1891,63,0.016951,0.031212,0.023186
1891,64,0.019954,0.035235,0.026575
1891,65,0.021995,0.036491,0.028217
1891,66,0.025480,0.042497,0.032712
1891,67,0.025661,0.044510,0.033582
1891,68,0.027705,0.049512,0.036755
1891,69,0.030652,0.052642,0.039651
1891,70,0.036891,0.061197,0.046699
1891,71,0.038990,0.065106,0.049369
1891,72,0.043340,0.072044,0.054553
1891,73,0.048189,0.075320,0.058604
1891,74,0.057352,0.082880,0.066987
1891,75,0.063757,0.091786,0.074154
1891,76,0.069280,0.100957,0.080805
1891,77,0.078769,0.117797,0.092659
1891,78,0.092457,0.129403,0.105271
1891,79,0.093721,0.137329,0.108444
1891,80,0.108886,0.143757,0.120409
1891,81,0.127355,0.164360,0.139289
1891,82,0.136604,0.165960,0.145849
1891,83,0.155081,0.196491,0.167832
1891,84,0.166898,0.230918,0.185869
1891,85,0.179980,0.218003,0.190837
1891,86,0.197021,0.242854,0.209720
1891,87,0.218301,0.277554,0.234120
1891,88,0.261166,0.290017,0.268615
1891,89,0.250302,0.293928,0.261286
1891,90,0.281163,0.328320,0.292647
1891,91,0.321711,0.354716,0.329475
1891,92,0.326119,0.407284,0.344633
1891,93,0.381044,0.448766,0.395272
1891,94,0.390951,0.395113,0.391808
1891,95,0.446484,0.398386,0.436420
1891,96,0.433886,0.457739,0.438880
1891,97,0.448997,0.467381,0.452746
1891,98,0.572868,0.468506,0.550952
1891,99,0.414098,0.822723,0.491822
1891,100,0.494975,0.498960,0.495584
1891,101,0.532451,0.720000,0.559923
1891,102,0.597975,0.912837,0.637116
1891,103,0.568675,2.201299,0.663767
1892,58,0.012376,0.020920,0.016171
1892,59,0.011894,0.021425,0.016103
1892,60,0.013610,0.024941,0.018583
1892,61,0.014176,0.026657,0.019613
1892,62,0.016700,0.028590,0.021840
1892,63,0.016491,0.031921,0.023108
1892,64,0.019169,0.031960,0.024605
1892,65,0.021558,0.039865,0.029264
1892,66,0.023278,0.039937,0.030213
1892,67,0.025905,0.045750,0.034071
1892,68,0.027563,0.050556,0.036897
1892,69,0.030736,0.052493,0.039448
1892,70,0.033701,0.058958,0.043668
1892,71,0.039523,0.063716,0.048926
1892,72,0.042966,0.068106,0.052585
1892,73,0.046806,0.076927,0.058131
1892,74,0.054610,0.084544,0.065648
1892,75,0.063194,0.090365,0.073027
1892,76,0.070195,0.104761,0.082461
1892,77,0.084425,0.121776,0.097359
1892,78,0.086728,0.119295,0.097737
1892,79,0.097996,0.138753,0.111474
1892,80,0.112797,0.147272,0.123797
1892,81,0.116386,0.151306,0.127269
1892,82,0.138680,0.182590,0.151991
1892,83,0.143550,0.195648,0.158825
1892,84,0.163943,0.214636,0.178259
1892,85,0.173900,0.218583,0.186108
1892,86,0.201208,0.229260,0.208653
1892,87,0.227301,0.285309,0.242233
1892,88,0.241918,0.281402,0.251746
1892,89,0.263753,0.302165,0.273016
1892,90,0.280329,0.366148,0.300080
1892,91,0.325113,0.358268,0.332366
1892,92,0.337925,0.396550,0.350324
1892,93,0.399466,0.381371,0.395711
1892,94,0.386502,0.398442,0.388993
1892,95,0.387621,0.417235,0.393607
1892,96,0.409248,0.562420,0.438788
1892,97,0.451457,0.527927,0.464573
1892,98,0.488189,0.627615,0.509688
1892,99,0.543639,0.351288,0.514304
1892,100,0.418731,0.700389,0.461566
1892,101,0.582752,0.535639,0.575891
1892,102,0.529449,0.748954,0.558038
1892,103,0.662673,0.736842,0.671092
1892,104,0.895262,0.732955,0.874547
1892,105,1.076749,3.000000,1.198732
1893,57,0.009973,0.018781,0.013919
1893,58,0.010874,0.020828,0.015307
1893,59,0.013435,0.022069,0.017257
1893,60,0.013898,0.026524,0.019447
1893,61,0.014406,0.027592,0.020153
1893,62,0.015690,0.029229,0.021540
1893,63,0.016389,0.030826,0.022570
1893,64,0.019695,0.034700,0.026058
1893,65,0.020996,0.039135,0.028605
1893,66,0.021003,0.039804,0.028793
1893,67,0.026407,0.044287,0.033728
1893,68,0.028751,0.051694,0.038028
1893,69,0.030783,0.055144,0.040490
1893,70,0.032942,0.058354,0.042913
1893,71,0.037905,0.063764,0.047884
1893,72,0.044844,0.069786,0.054315
1893,73,0.050814,0.080355,0.061833
1893,74,0.056713,0.086698,0.067684
1893,75,0.063955,0.096856,0.075749
1893,76,0.076485,0.113412,0.089403
1893,77,0.077797,0.115001,0.090493
1893,78,0.087791,0.130371,0.102022
1893,79,0.106268,0.148573,0.120087
1893,80,0.106209,0.150318,0.120090
1893,81,0.125958,0.164439,0.137708
1893,82,0.137471,0.183764,0.151201
1893,83,0.147543,0.200250,0.162637
1893,84,0.165964,0.211944,0.178683
1893,85,0.176520,0.219508,0.188027
1893,86,0.210806,0.251460,0.221330
1893,87,0.209826,0.292069,0.230234
1893,88,0.248866,0.289342,0.258391
1893,89,0.274667,0.287765,0.277704
1893,90,0.301540,0.333642,0.308845
1893,91,0.307947,0.332009,0.313311
1893,92,0.351814,0.366418,0.354999
1893,93,0.339036,0.373550,0.346453
1893,94,0.362587,0.404793,0.371427
1893,95,0.394255,0.396534,0.394714
1893,96,0.424668,0.497100,0.439029
1893,97,0.514327,0.555768,0.522168
1893,98,0.389629,0.491588,0.408026
1893,99,0.463610,0.628093,0.490257
1893,100,0.549518,0.276583,0.504279
1893,101,0.481581,0.659046,0.512020
1893,102,0.611943,0.479058,0.589623
1893,103,0.788559,0.661243,0.763525
1893,104,0.845705,1.322835,0.929112
1893,105,1.029289,3.000000,1.156556
1894,56,0.010104,0.017116,0.013254
1894,57,0.010016,0.017417,0.013325
1894,58,0.011392,0.020776,0.015565
1894,59,0.012364,0.022316,0.016762
1894,60,0.012778,0.025039,0.018157
1894,61,0.013908,0.027749,0.019930
1894,62,0.015104,0.030233,0.021627
1894,63,0.017367,0.030708,0.023066
1894,64,0.017633,0.032490,0.023923
1894,65,0.019245,0.035801,0.026181
1894,66,0.021887,0.039548,0.029205
1894,67,0.025791,0.048933,0.035264
1894,68,0.025989,0.049050,0.035295
1894,69,0.029903,0.055699,0.040164
1894,70,0.033865,0.058546,0.043527
1894,71,0.038090,0.063840,0.048011
1894,72,0.043679,0.070626,0.053887
1894,73,0.046846,0.079624,0.059027
1894,74,0.056932,0.087057,0.067900
1894,75,0.069098,0.108185,0.083009
1894,76,0.068920,0.105849,0.081741
1894,77,0.080173,0.114655,0.091854
1894,78,0.087262,0.127975,0.100739
1894,79,0.091454,0.141359,0.107474
1894,80,0.114561,0.160345,0.128892
1894,81,0.123078,0.165252,0.135867
1894,82,0.134189,0.179398,0.147478
1894,83,0.147836,0.185085,0.158467
1894,84,0.165743,0.199211,0.175033
1894,85,0.188799,0.233390,0.200853
1894,86,0.191761,0.274035,0.213056
1894,87,0.218441,0.285498,0.234793
1894,88,0.234562,0.298110,0.249258
1894,89,0.252505,0.309517,0.265118
1894,90,0.283426,0.323741,0.292013
1894,91,0.316965,0.338608,0.321470
1894,92,0.309158,0.375000,0.322348
1894,93,0.348860,0.422247,0.362746
1894,94,0.362418,0.389744,0.367349
1894,95,0.445524,0.563536,0.465365
1894,96,0.437168,0.409692,0.432603
1894,97,0.419092,0.492857,0.430960
1894,98,0.400287,0.585366,0.426952
1894,99,0.494905,0.288462,0.465181
1894,100,0.408057,0.500000,0.422628
1894,101,0.647366,0.658537,0.648975
1894,102,0.726098,0.669468,0.717277
1894,103,0.755499,1.311111,0.827322
1894,104,0.840780,3.000000,0.928293
1895,55,0.009460,0.016804,0.012780
1895,56,0.010252,0.017900,0.013693
1895,57,0.009828,0.019799,0.014290
1895,58,0.010749,0.021735,0.015634
1895,59,0.011535,0.022504,0.016380
1895,60,0.013550,0.025080,0.018607
1895,61,0.013867,0.027320,0.019722
1895,62,0.016078,0.028121,0.021279
1895,63,0.015410,0.030624,0.021925
1895,64,0.016191,0.035584,0.024408
1895,65,0.019840,0.037109,0.027075
1895,66,0.022399,0.045514,0.031966
1895,67,0.024478,0.044713,0.032748
1895,68,0.026583,0.051955,0.036810
1895,69,0.030908,0.053400,0.039846
1895,70,0.033118,0.060251,0.043737
1895,71,0.039117,0.065558,0.049295
1895,72,0.043300,0.075156,0.055344
1895,73,0.048832,0.081817,0.061053
1895,74,0.060967,0.098346,0.074510
1895,75,0.064649,0.100158,0.077207
1895,76,0.069183,0.107039,0.082263
1895,77,0.078250,0.120317,0.092397
1895,78,0.084873,0.128218,0.099030
1895,79,0.103760,0.143544,0.116388
1895,80,0.105196,0.152066,0.119649
1895,81,0.118361,0.153870,0.128988
1895,82,0.131676,0.179622,0.145614
1895,83,0.142823,0.186657,0.155155
1895,84,0.165385,0.221445,0.180617
1895,85,0.187053,0.216884,0.194874
1895,86,0.196685,0.271723,0.215679
1895,87,0.221377,0.273109,0.233873
1895,88,0.241693,0.286838,0.252173
1895,89,0.265759,0.293725,0.272061
1895,90,0.278455,0.351534,0.294398
1895,91,0.297531,0.352486,0.308852
1895,92,0.325333,0.372843,0.334734
1895,93,0.352204,0.401856,0.361598
1895,94,0.409388,0.516636,0.428433
1895,95,0.413626,0.448248,0.419411
1895,96,0.406825,0.460324,0.415358
1895,97,0.412884,0.698723,0.454010
1895,98,0.411436,0.655226,0.437964
1895,99,0.506039,0.323450,0.487686
1895,100,0.622374,0.427046,0.596973
1895,101,0.517542,0.408705,0.502052
1895,102,0.683012,1.090909,0.733906
1895,103,0.721317,1.703518,0.785974
1895,104,0.817969,1.500000,0.839637
1896,54,0.008921,0.014506,0.011449
1896,55,0.008325,0.016530,0.012021
1896,56,0.009128,0.016509,0.012436
1896,57,0.010218,0.019805,0.014491
1896,58,0.010181,0.020341,0.014679
1896,59,0.011366,0.021151,0.015669
1896,60,0.012591,0.024695,0.017876
1896,61,0.014604,0.024823,0.019032
1896,62,0.014422,0.028783,0.020595
1896,63,0.015971,0.030119,0.021995
1896,64,0.016423,0.032174,0.023063
1896,65,0.019290,0.037235,0.026782
1896,66,0.022095,0.040363,0.029639
1896,67,0.024989,0.046583,0.033804
1896,68,0.026639,0.049323,0.035775
1896,69,0.029830,0.055777,0.040127
1896,70,0.034838,0.063884,0.046173
1896,71,0.039469,0.066555,0.049859
1896,72,0.043434,0.078567,0.056650
1896,73,0.055190,0.091514,0.068544
1896,74,0.053469,0.088265,0.065969
1896,75,0.064621,0.103687,0.078319
1896,76,0.068606,0.107495,0.081914
1896,77,0.076397,0.116181,0.089635
1896,78,0.090433,0.135042,0.104857
1896,79,0.095474,0.140907,0.109719
1896,80,0.112031,0.150406,0.123643
1896,81,0.117666,0.161744,0.130634
1896,82,0.131630,0.184158,0.146577
1896,83,0.154229,0.200055,0.166812
1896,84,0.165018,0.210483,0.177081
1896,85,0.184485,0.228109,0.195684
1896,86,0.204522,0.237348,0.212718
1896,87,0.221409,0.267424,0.232550
1896,88,0.244077,0.283969,0.253404
1896,89,0.268927,0.337482,0.284307
1896,90,0.257888,0.288097,0.264391
1896,91,0.289996,0.308646,0.293933
1896,92,0.316879,0.356814,0.325180
1896,93,0.368305,0.450200,0.384580
1896,94,0.334730,0.447059,0.355177
1896,95,0.418282,0.434665,0.421061
1896,96,0.427629,0.457648,0.432652
1896,97,0.448804,0.378853,0.436655
1896,98,0.507911,0.615614,0.526502
1896,99,0.540234,0.629261,0.554498
1896,100,0.383244,0.496524,0.398936
1896,101,0.645697,0.591026,0.637514
1896,102,0.663978,1.070064,0.713119
1896,103,0.706695,1.120996,0.744201
1896,104,0.658589,3.000000,0.721914
1897,53,0.007823,0.013953,0.010663
1897,54,0.007358,0.014741,0.010764
1897,55,0.009205,0.014510,0.011643
1897,56,0.008876,0.018283,0.013179
1897,57,0.009650,0.018731,0.013780
1897,58,0.009901,0.020176,0.014547
1897,59,0.011043,0.021073,0.015550
1897,60,0.011901,0.026313,0.018327
1897,61,0.013260,0.026995,0.019334
1897,62,0.014047,0.029336,0.020747
1897,63,0.015086,0.032060,0.022451
1897,64,0.018298,0.035885,0.025851
1897,65,0.019884,0.038130,0.027636
1897,66,0.022573,0.042850,0.031091
1897,67,0.023247,0.045977,0.032668
1897,68,0.027437,0.053096,0.037918
1897,69,0.030935,0.058414,0.041978
1897,70,0.035084,0.063675,0.046376
1897,71,0.039815,0.071227,0.051990
1897,72,0.048820,0.083286,0.061900
1897,73,0.049478,0.083840,0.062231
1897,74,0.054695,0.096103,0.069709
1897,75,0.062392,0.098254,0.075082
1897,76,0.068545,0.108701,0.082412
1897,77,0.080076,0.121566,0.094017
1897,78,0.088038,0.130227,0.101844
1897,79,0.094813,0.142277,0.109888
1897,80,0.108554,0.150394,0.121447
1897,81,0.115650,0.169537,0.131737
1897,82,0.136558,0.195072,0.153336
1897,83,0.147205,0.197674,0.161109
1897,84,0.167508,0.218687,0.181085
1897,85,0.179268,0.228743,0.191909
1897,86,0.199347,0.243817,0.210322
1897,87,0.224847,0.257865,0.232740
1897,88,0.247763,0.271995,0.253444
1897,89,0.255327,0.275880,0.260061
1897,90,0.274687,0.316642,0.284142
1897,91,0.297140,0.320634,0.302262
1897,92,0.344566,0.398369,0.355977
1897,93,0.368389,0.406405,0.376148
1897,94,0.352316,0.409684,0.363631
1897,95,0.351620,0.430453,0.366230
1897,96,0.481318,0.421433,0.470394
1897,97,0.442409,0.473734,0.448220
1897,98,0.506807,0.512908,0.507947
1897,99,0.542638,0.661959,0.564440
1897,100,0.508274,0.428816,0.495166
1897,101,0.506934,0.847023,0.560035
1897,102,0.633752,0.737758,0.647950
1897,103,0.578325,1.305882,0.649654
1897,104,0.600342,3.000000,0.657763
1898,52,0.007029,0.012450,0.009548
1898,53,0.007658,0.012757,0.010020
1898,54,0.007688,0.014931,0.011029
1898,55,0.007985,0.015333,0.011361
1898,56,0.009165,0.016554,0.012545
1898,57,0.009645,0.017738,0.013329
1898,58,0.009349,0.020897,0.014576
1898,59,0.010989,0.023475,0.016600
1898,60,0.010834,0.023534,0.016501
1898,61,0.012742,0.026105,0.018659
1898,62,0.014557,0.029165,0.020972
1898,63,0.016121,0.032018,0.023040
1898,64,0.017355,0.034721,0.024840
1898,65,0.019713,0.038535,0.027738
1898,66,0.021928,0.040445,0.029736
1898,67,0.023441,0.046971,0.033240
1898,68,0.027983,0.052058,0.037867
1898,69,0.030625,0.056239,0.040983
1898,70,0.035911,0.063318,0.046817
1898,71,0.043598,0.077462,0.056810
1898,72,0.043625,0.077726,0.056651
1898,73,0.049159,0.085890,0.062879
1898,74,0.056566,0.088073,0.068085
1898,75,0.061633,0.096645,0.074158
1898,76,0.070706,0.112201,0.085178
1898,77,0.077549,0.117021,0.090957
1898,78,0.084769,0.126931,0.098701
1898,79,0.095077,0.140817,0.109735
1898,80,0.104508,0.148852,0.118290
1898,81,0.123742,0.179901,0.140608
1898,82,0.140461,0.180833,0.152168
1898,83,0.148649,0.200003,0.163071
1898,84,0.166521,0.218371,0.180515
1898,85,0.179034,0.225598,0.191165
1898,86,0.204756,0.248949,0.215897
1898,87,0.225058,0.269930,0.235981
1898,88,0.228899,0.278233,0.240492
1898,89,0.238063,0.275428,0.246516
1898,90,0.269097,0.318039,0.279839
1898,91,0.296506,0.344990,0.306788
1898,92,0.318453,0.368748,0.328650
1898,93,0.319853,0.368276,0.329264
1898,94,0.339933,0.367241,0.345087
1898,95,0.414005,0.467327,0.423724
1898,96,0.401127,0.461220,0.411814
1898,97,0.448581,0.405568,0.441150
1898,98,0.528213,0.423100,0.508843
1898,99,0.445851,0.557483,0.466143
1898,100,0.494899,0.862895,0.551329
1898,101,0.681141,0.682334,0.681300
1898,102,0.540028,1.100130,0.599014
1898,103,0.552239,2.316456,0.622328
1899,51,0.006804,0.010738,0.008676
1899,52,0.006596,0.011908,0.009114
1899,53,0.007974,0.011891,0.009825
1899,54,0.008183,0.013694,0.010779
1899,55,0.007861,0.014844,0.011136
1899,56,0.008981,0.017474,0.012943
1899,57,0.008682,0.018551,0.013261
1899,58,0.009755,0.020262,0.014598
1899,59,0.010569,0.021431,0.015542
1899,60,0.011870,0.023073,0.016963
1899,61,0.012372,0.026622,0.018799
1899,62,0.014109,0.028425,0.020515
1899,63,0.014456,0.031933,0.022206
1899,64,0.016495,0.036620,0.025326
1899,65,0.019573,0.037423,0.027321
1899,66,0.022316,0.042900,0.031153
1899,67,0.024836,0.046657,0.034092
1899,68,0.026684,0.052915,0.037655
1899,69,0.031696,0.060965,0.043741
1899,70,0.038884,0.071786,0.052175
1899,71,0.039354,0.070845,0.051830
1899,72,0.045063,0.079481,0.058414
1899,73,0.050043,0.085730,0.063591
1899,74,0.056044,0.089032,0.068296
1899,75,0.062563,0.100811,0.076437
1899,76,0.068864,0.107420,0.082508
1899,77,0.076799,0.114026,0.089638
1899,78,0.083660,0.127040,0.098216
1899,79,0.097247,0.144387,0.112571
1899,80,0.111529,0.160206,0.126728
1899,81,0.118761,0.174292,0.135479
1899,82,0.135521,0.184596,0.149755
1899,83,0.148718,0.196754,0.162164
1899,84,0.162979,0.212028,0.176255
1899,85,0.186429,0.231444,0.198181
1899,86,0.200437,0.254662,0.214071
1899,87,0.210419,0.256286,0.221530
1899,88,0.221468,0.288808,0.237102
1899,89,0.249236,0.290209,0.258349
1899,90,0.264467,0.303055,0.272785
1899,91,0.284718,0.300655,0.288074
1899,92,0.305692,0.379873,0.320727
1899,93,0.333055,0.338705,0.334168
1899,94,0.374664,0.435509,0.386409
1899,95,0.353823,0.445547,0.370088
1899,96,0.408989,0.546798,0.431275
1899,97,0.437591,0.530177,0.451660
1899,98,0.412070,0.534058,0.428681
1899,99,0.490831,0.623593,0.506227
1899,100,0.626330,0.661834,0.630342
1899,101,0.472334,0.591626,0.484965
1899,102,0.510109,0.954930,0.544189
1899,103,0.621717,1.141791,0.649030
1899,104,0.648193,3.000000,0.682628
1900,50,0.005908,0.010348,0.008040
1900,51,0.006249,0.009822,0.007961
1900,52,0.005909,0.012724,0.009165
1900,53,0.007039,0.013824,0.010267
1900,54,0.007279,0.013929,0.010430
1900,55,0.007476,0.014793,0.010930
1900,56,0.008656,0.017158,0.012651
1900,57,0.009501,0.018808,0.013852
1900,58,0.009725,0.021463,0.015180
1900,59,0.011600,0.022905,0.016818
1900,60,0.011066,0.023684,0.016850
1900,61,0.013113,0.027176,0.019518
1900,62,0.013727,0.029966,0.021068
1900,63,0.015649,0.032371,0.023147
1900,64,0.016612,0.034793,0.024693
1900,65,0.018375,0.040341,0.028037
1900,66,0.020820,0.044264,0.031013
1900,67,0.022655,0.049057,0.033985
1900,68,0.028270,0.053211,0.038830
1900,69,0.032149,0.063661,0.045289
1900,70,0.032847,0.065657,0.046293
1900,71,0.038301,0.071498,0.051630
1900,72,0.041903,0.074017,0.054548
1900,73,0.046553,0.082576,0.060436
1900,74,0.056119,0.093359,0.070141
1900,75,0.057970,0.099114,0.073075
1900,76,0.063796,0.105867,0.078814
1900,77,0.074079,0.112899,0.087573
1900,78,0.084238,0.124480,0.097846
1900,79,0.095604,0.142795,0.111077
1900,80,0.108139,0.151315,0.121675
1900,81,0.125426,0.172331,0.139699
1900,82,0.133224,0.179157,0.146749
1900,83,0.150927,0.206009,0.166573
1900,84,0.167637,0.205369,0.178004
1900,85,0.184656,0.243622,0.200276
1900,86,0.194670,0.251545,0.209118
1900,87,0.207508,0.257252,0.219606
1900,88,0.222252,0.265519,0.232448
1900,89,0.236812,0.292313,0.249392
1900,90,0.299958,0.326573,0.305808
1900,91,0.282850,0.359341,0.298948
1900,92,0.305183,0.383232,0.320552
1900,93,0.340222,0.350556,0.342194
1900,94,0.352416,0.387318,0.358896
1900,95,0.391075,0.417935,0.395996
1900,96,0.362926,0.419533,0.372910
1900,97,0.384829,0.528121,0.407911
1900,98,0.541501,0.555813,0.543669
1900,99,0.499110,0.548733,0.506656
1900,100,0.481357,0.903120,0.533020
1900,101,0.508433,0.410072,0.498288
1900,102,0.585527,0.627650,0.590024
1900,103,0.606278,0.715649,0.616895
1900,104,0.588279,0.477273,0.576961
1900,105,0.648876,2.000000,0.741661
1901,49,0.006010,0.009182,0.007555
1901,50,0.005395,0.009422,0.007351
1901,51,0.006215,0.010638,0.008357
1901,52,0.005939,0.011493,0.008620
1901,53,0.006564,0.012116,0.009235
1901,54,0.007444,0.013595,0.010392
1901,55,0.007776,0.014627,0.011045
1901,56,0.008488,0.015555,0.011845
1901,57,0.008513,0.017847,0.012925
1901,58,0.009138,0.018542,0.013558
1901,59,0.010147,0.020512,0.014989
1901,60,0.012136,0.024635,0.017937
1901,61,0.012988,0.026180,0.019067
1901,62,0.013972,0.028191,0.020475
1901,63,0.015235,0.031911,0.022795
1901,64,0.017148,0.034329,0.024862
1901,65,0.018247,0.038437,0.027214
1901,66,0.021570,0.045446,0.032043
1901,67,0.024455,0.049458,0.035268
1901,68,0.029966,0.058193,0.041978
1901,69,0.030458,0.060277,0.042930
1901,70,0.035526,0.065116,0.047684
1901,71,0.039350,0.072247,0.052618
1901,72,0.044457,0.078780,0.058016
1901,73,0.051270,0.085784,0.064613
1901,74,0.055112,0.089851,0.068247
1901,75,0.060905,0.100017,0.075351
1901,76,0.064835,0.106588,0.079857
1901,77,0.073535,0.121683,0.090348
1901,78,0.086259,0.132099,0.101774
1901,79,0.095938,0.145048,0.112040
1901,80,0.110772,0.163939,0.127714
1901,81,0.115948,0.175000,0.134066
1901,82,0.129343,0.185097,0.145768
1901,83,0.146907,0.201041,0.162227
1901,84,0.166693,0.221744,0.181689
1901,85,0.172674,0.215768,0.183954
1901,86,0.179480,0.244398,0.195892
1901,87,0.204055,0.251425,0.215499
1901,88,0.226950,0.273662,0.237818
1901,89,0.246268,0.308959,0.260259
1901,90,0.268000,0.317682,0.278604
1901,91,0.287623,0.331807,0.296691
1901,92,0.303228,0.382001,0.318586
1901,93,0.308386,0.326687,0.311799
1901,94,0.357198,0.399211,0.364919
1901,95,0.376840,0.456056,0.390601
1901,96,0.409363,0.401427,0.408046
1901,97,0.439905,0.420237,0.436549
1901,98,0.553872,0.592966,0.560446
1901,99,0.392382,0.526844,0.413175
1901,100,0.418410,0.642123,0.449748
1901,101,0.530577,0.534044,0.530988
1901,102,0.570785,0.535242,0.566600
1901,103,0.546658,0.520809,0.543430
1901,104,0.576747,0.955882,0.618725
1901,105,0.517132,1.155738,0.555721
1901,106,0.586837,1.500000,0.626748
1902,48,0.005134,0.008133,0.006600
1902,49,0.005450,0.009003,0.007183
1902,50,0.005393,0.009605,0.007442
