Year,Age,Female,Male,Total
1960,4,0.000511,0.000827,0.000672
1960,5,0.000559,0.000634,0.000597
1960,6,0.000456,0.000626,0.000542
1960,7,0.000585,0.001036,0.000814
1960,8,0.000503,0.000766,0.000636
1960,9,0.000296,0.000377,0.000337
1960,10,0.000241,0.000563,0.000406
1960,11,0.000194,0.000654,0.000430
1960,12,0.000243,0.000734,0.000496
1960,13,0.000391,0.000361,0.000375
1960,14,0.000438,0.000540,0.000491
1960,15,0.000479,0.000753,0.000623
1960,16,0.000683,0.001400,0.001061
1960,17,0.000386,0.001429,0.000939
1960,18,0.000588,0.002147,0.001418
1960,19,0.000519,0.001622,0.001103
1960,20,0.000749,0.002382,0.001608
1960,21,0.000590,0.001747,0.001194
1960,22,0.000445,0.002530,0.001527
1960,23,0.000698,0.002164,0.001454
1960,24,0.000776,0.002609,0.001716
1960,25,0.000696,0.001740,0.001228
1960,26,0.000753,0.001581,0.001172
1960,27,0.000707,0.002374,0.001547
1960,28,0.000582,0.002349,0.001467
1960,29,0.001137,0.002689,0.001912
1960,30,0.000900,0.002629,0.001763
1960,31,0.001238,0.004841,0.003032
1960,32,0.001118,0.004981,0.003037
1960,33,0.001144,0.005635,0.003360
1960,34,0.001253,0.006748,0.003946
1960,35,0.001539,0.004963,0.003211
1960,36,0.001832,0.004753,0.003254
1960,37,0.002209,0.006675,0.004377
1960,38,0.001946,0.005969,0.003897
1960,39,0.001677,0.006166,0.003879
1960,40,0.001401,0.007037,0.004152
1960,41,0.002538,0.008889,0.005631
1960,42,0.002361,0.009150,0.005657
1960,43,0.002084,0.008325,0.005101
1960,44,0.002195,0.009135,0.005544
1960,45,0.002302,0.006239,0.004194
1960,46,0.003094,0.009064,0.005953
1960,47,0.003213,0.010238,0.006569
1960,48,0.002740,0.006554,0.004558
1960,49,0.002455,0.007907,0.005049
1960,50,0.004155,0.007102,0.005557
1960,51,0.003487,0.010935,0.007022
1960,52,0.003609,0.007692,0.005543
1960,53,0.003123,0.009889,0.006322
1960,54,0.003643,0.009640,0.006471
1960,55,0.004706,0.014324,0.009223
1960,56,0.004421,0.010765,0.007389
1960,57,0.003925,0.012818,0.008083
1960,58,0.004144,0.013159,0.008349
1961,0,0.022901,0.031927,0.027482
1961,1,0.002215,0.002297,0.002256
1961,2,0.001125,0.001617,0.001374
1961,3,0.000851,0.001176,0.001015
1961,4,0.000307,0.000781,0.000547
1961,5,0.000401,0.000577,0.000490
1961,6,0.000394,0.000807,0.000603
1961,7,0.000691,0.001158,0.000927
1961,8,0.000338,0.000666,0.000504
1961,9,0.000385,0.000833,0.000612
1961,10,0.000440,0.000611,0.000527
1961,11,0.000245,0.000425,0.000336
1961,12,0.000147,0.000846,0.000501
1961,13,0.000294,0.000795,0.000548
1961,14,0.000392,0.000517,0.000455
1961,15,0.000786,0.001221,0.001007
1961,16,0.000443,0.001646,0.001053
1961,17,0.000395,0.001648,0.001031
1961,18,0.000625,0.002410,0.001529
1961,19,0.000807,0.002007,0.001414
1961,20,0.000744,0.002082,0.001420
1961,21,0.000688,0.001631,0.001163
1961,22,0.000715,0.002231,0.001478
1961,23,0.000799,0.002493,0.001650
1961,24,0.000745,0.002486,0.001618
1961,25,0.000385,0.001838,0.001112
1961,26,0.000796,0.001513,0.001154
1961,27,0.000745,0.002260,0.001501
1961,28,0.000978,0.003380,0.002173
1961,29,0.000409,0.003082,0.001735
1961,30,0.000579,0.003636,0.002093
1961,31,0.000685,0.003989,0.002313
1961,32,0.001147,0.005891,0.003475
1961,33,0.001438,0.006062,0.003698
1961,34,0.001369,0.006483,0.003858
1961,35,0.001935,0.004034,0.002953
1961,36,0.001671,0.005380,0.003466
1961,37,0.001682,0.006256,0.003893
1961,38,0.000934,0.005054,0.002945
1961,39,0.001971,0.006201,0.004031
1961,40,0.001880,0.006834,0.004285
1961,41,0.001608,0.006165,0.003815
1961,42,0.003137,0.007637,0.005312
1961,43,0.002096,0.006807,0.004363
1961,44,0.002792,0.006871,0.004755
1961,45,0.002232,0.007491,0.004755
1961,46,0.002147,0.008960,0.005405
1961,47,0.001667,0.007094,0.004257
1961,48,0.001970,0.008114,0.004900
1961,49,0.002578,0.008085,0.005200
1961,50,0.002799,0.009271,0.005877
1961,51,0.001505,0.007692,0.004435
1961,52,0.003022,0.007970,0.005362
1961,53,0.003542,0.009500,0.006356
1961,54,0.003077,0.011951,0.007240
1961,55,0.003097,0.009152,0.005931
1961,56,0.003824,0.008021,0.005784
1961,57,0.003618,0.011441,0.007272
1962,0,0.022538,0.028393,0.025586
1962,1,0.002163,0.002162,0.002163
1962,2,0.001095,0.001665,0.001391
1962,3,0.000788,0.001258,0.001032
1962,4,0.000206,0.000630,0.000426
1962,5,0.000357,0.000714,0.000542
1962,6,0.000356,0.000953,0.000665
1962,7,0.000503,0.000803,0.000658
1962,8,0.000402,0.000613,0.000511
1962,9,0.000404,0.000955,0.000689
1962,10,0.000449,0.000615,0.000535
1962,11,0.000350,0.000285,0.000317
1962,12,0.000300,0.000946,0.000634
1962,13,0.000299,0.000900,0.000610
1962,14,0.000249,0.000752,0.000509
1962,15,0.000498,0.001130,0.000825
1962,16,0.000450,0.001368,0.000924
1962,17,0.000294,0.001725,0.001033
1962,18,0.000725,0.002208,0.001489
1962,19,0.000570,0.002318,0.001469
1962,20,0.000657,0.002231,0.001465
1962,21,0.000735,0.001735,0.001248
1962,22,0.000729,0.001856,0.001306
1962,23,0.000453,0.002148,0.001320
1962,24,0.000706,0.002308,0.001523
1962,25,0.000262,0.001592,0.000940
1962,26,0.000913,0.002139,0.001537
1962,27,0.000690,0.001999,0.001357
1962,28,0.000782,0.002519,0.001666
1962,29,0.000969,0.003744,0.002383
1962,30,0.000638,0.003565,0.002122
1962,31,0.001771,0.005279,0.003536
1962,32,0.001519,0.004768,0.003145
1962,33,0.001059,0.003888,0.002471
1962,34,0.000777,0.004252,0.002505
1962,35,0.001076,0.005605,0.003322
1962,36,0.001866,0.005777,0.003801
1962,37,0.001759,0.005391,0.003566
1962,38,0.001963,0.005632,0.003785
1962,39,0.001479,0.006685,0.004058
1962,40,0.002574,0.006711,0.004620
1962,41,0.001893,0.006041,0.003941
1962,42,0.001703,0.006842,0.004233
1962,43,0.002120,0.007451,0.004739
1962,44,0.002445,0.008261,0.005300
1962,45,0.002669,0.008352,0.005453
1962,46,0.002993,0.005944,0.004435
1962,47,0.001971,0.006531,0.004197
1962,48,0.002198,0.006495,0.004293
1962,49,0.002626,0.006771,0.004643
1962,50,0.003171,0.006939,0.005002
1962,51,0.003294,0.008687,0.005910
1962,52,0.003205,0.006711,0.004903
1962,53,0.003672,0.009360,0.006420
1962,54,0.003913,0.009806,0.006754
1962,55,0.003704,0.012926,0.008141
1962,56,0.002609,0.012387,0.007299
1963,0,0.023238,0.028621,0.026016
1963,1,0.002169,0.002089,0.002128
1963,2,0.001120,0.001467,0.001299
1963,3,0.000481,0.001210,0.000856
1963,4,0.000508,0.000782,0.000649
1963,5,0.000362,0.000885,0.000630
1963,6,0.000206,0.000649,0.000433
1963,7,0.000264,0.001019,0.000651
1963,8,0.000458,0.000916,0.000692
1963,9,0.000305,0.000636,0.000475
1963,10,0.000258,0.000681,0.000475
1963,11,0.000206,0.000435,0.000324
1963,12,0.000463,0.000686,0.000577
1963,13,0.000206,0.000632,0.000424
1963,14,0.000255,0.000780,0.000524
1963,15,0.000257,0.000729,0.000499
1963,16,0.000557,0.000862,0.000714
1963,17,0.000349,0.001988,0.001188
1963,18,0.000591,0.002293,0.001462
1963,19,0.000388,0.002499,0.001467
1963,20,0.000575,0.002041,0.001323
1963,21,0.000716,0.001499,0.001116
1963,22,0.000519,0.001523,0.001031
1963,23,0.000231,0.001972,0.001118
1963,24,0.000907,0.002621,0.001779
1963,25,0.000635,0.001471,0.001060
1963,26,0.001538,0.002456,0.002004
1963,27,0.000910,0.003457,0.002201
1963,28,0.000644,0.003687,0.002186
1963,29,0.001240,0.002904,0.002081
1963,30,0.000978,0.003810,0.002400
1963,31,0.001096,0.006864,0.003973
1963,32,0.000706,0.005460,0.003068
1963,33,0.001126,0.003872,0.002487
1963,34,0.001235,0.004561,0.002879
1963,35,0.001762,0.004087,0.002909
1963,36,0.000934,0.003686,0.002307
1963,37,0.001354,0.004990,0.003164
1963,38,0.001882,0.005439,0.003650
1963,39,0.001680,0.004819,0.003238
1963,40,0.002536,0.005825,0.004166
1963,41,0.002234,0.004682,0.003446
1963,42,0.001712,0.006267,0.003962
1963,43,0.001724,0.005452,0.003561
1963,44,0.001951,0.007402,0.004632
1963,45,0.001850,0.005979,0.003878
1963,46,0.002405,0.006930,0.004625
1963,47,0.002641,0.005971,0.004272
1963,48,0.003209,0.007170,0.005147
1963,49,0.002667,0.006642,0.004608
1963,50,0.003015,0.006089,0.004516
1963,51,0.003144,0.006716,0.004887
1963,52,0.003391,0.007419,0.005348
1963,53,0.002388,0.008800,0.005501
1963,54,0.003189,0.009328,0.006163
1963,55,0.003190,0.010576,0.006763
1964,0,0.022385,0.026189,0.024363
1964,1,0.001760,0.002334,0.002058
1964,2,0.001076,0.001056,0.001066
1964,3,0.000622,0.000846,0.000738
1964,4,0.000591,0.001033,0.000820
1964,5,0.000666,0.000599,0.000631
1964,6,0.000408,0.000530,0.000471
1964,7,0.000154,0.000892,0.000535
1964,8,0.000523,0.000848,0.000690
1964,9,0.000265,0.000590,0.000432
1964,10,0.000207,0.000740,0.000481
1964,11,0.000256,0.000544,0.000404
1964,12,0.000362,0.000442,0.000403
1964,13,0.000410,0.000641,0.000529
1964,14,0.000311,0.000692,0.000506
1964,15,0.000102,0.000782,0.000451
1964,16,0.000755,0.001064,0.000914
1964,17,0.000548,0.001817,0.001199
1964,18,0.000591,0.002462,0.001551
1964,19,0.000631,0.002058,0.001363
1964,20,0.000675,0.001657,0.001178
1964,21,0.000435,0.001643,0.001054
1964,22,0.000333,0.001762,0.001066
1964,23,0.000461,0.002086,0.001294
1964,24,0.000664,0.002371,0.001538
1964,25,0.000735,0.001850,0.001305
1964,26,0.000737,0.002574,0.001674
1964,27,0.000838,0.003776,0.002335
1964,28,0.000481,0.004241,0.002385
1964,29,0.000493,0.003620,0.002067
1964,30,0.001408,0.006751,0.004087
1964,31,0.000712,0.002984,0.001846
1964,32,0.000515,0.003451,0.001974
1964,33,0.001034,0.004233,0.002620
1964,34,0.000729,0.005785,0.003232
1964,35,0.000932,0.005443,0.003189
1964,36,0.001144,0.004531,0.002836
1964,37,0.001356,0.005293,0.003317
1964,38,0.001570,0.005422,0.003485
1964,39,0.001157,0.004821,0.002974
1964,40,0.001267,0.004872,0.003051
1964,41,0.001381,0.005144,0.003237
1964,42,0.001389,0.008741,0.005006
1964,43,0.002366,0.005242,0.003779
1964,44,0.002272,0.004604,0.003417
1964,45,0.002284,0.004963,0.003600
1964,46,0.002301,0.006146,0.004188
1964,47,0.002428,0.007012,0.004675
1964,48,0.002107,0.004976,0.003511
1964,49,0.002341,0.007097,0.004668
1964,50,0.001791,0.006213,0.003951
1964,51,0.002037,0.007743,0.004817
1964,52,0.003294,0.007224,0.005202
1964,53,0.003758,0.009178,0.006389
1964,54,0.002620,0.008219,0.005337
1965,0,0.016714,0.023705,0.020281
1965,1,0.001559,0.002382,0.001978
1965,2,0.001338,0.000929,0.001129
1965,3,0.000812,0.000772,0.000792
1965,4,0.000526,0.000927,0.000731
1965,5,0.000499,0.000355,0.000425
1965,6,0.000540,0.000914,0.000731
1965,7,0.000369,0.000514,0.000443
1965,8,0.000378,0.000757,0.000571
1965,9,0.000056,0.000514,0.000289
1965,10,0.000427,0.000614,0.000522
1965,11,0.000588,0.000409,0.000497
1965,12,0.000213,0.000461,0.000339
1965,13,0.000534,0.000564,0.000549
1965,14,0.000369,0.000809,0.000593
1965,15,0.000157,0.000800,0.000484
1965,16,0.000828,0.001138,0.000986
1965,17,0.000563,0.001421,0.000999
1965,18,0.000558,0.002280,0.001433
1965,19,0.000705,0.001399,0.001058
1965,20,0.000849,0.001825,0.001345
1965,21,0.000492,0.001761,0.001137
1965,22,0.000580,0.001930,0.001266
1965,23,0.000591,0.002142,0.001378
1965,24,0.000868,0.002520,0.001708
1965,25,0.000581,0.003945,0.002291
1965,26,0.000779,0.002959,0.001882
1965,27,0.001106,0.003691,0.002407
1965,28,0.001131,0.004045,0.002586
1965,29,0.001045,0.005450,0.003231
1965,30,0.001164,0.003268,0.002204
1965,31,0.000533,0.002546,0.001524
1965,32,0.000535,0.004704,0.002581
1965,33,0.001186,0.006697,0.003885
1965,34,0.001928,0.003775,0.002840
1965,35,0.001720,0.004249,0.002967
1965,36,0.001941,0.005380,0.003634
1965,37,0.001299,0.004955,0.003095
1965,38,0.000652,0.006349,0.003446
1965,39,0.000873,0.004582,0.002687
1965,40,0.001429,0.004979,0.003161
1965,41,0.001772,0.005158,0.003419
1965,42,0.000780,0.005084,0.002869
1965,43,0.000896,0.003684,0.002249
1965,44,0.001915,0.005136,0.003479
1965,45,0.001816,0.005912,0.003804
1965,46,0.001483,0.006462,0.003892
1965,47,0.001721,0.005146,0.003378
1965,48,0.001845,0.005421,0.003574
1965,49,0.001735,0.006194,0.003888
1965,50,0.001754,0.006901,0.004236
1965,51,0.002700,0.006578,0.004567
1965,52,0.002585,0.007345,0.004876
1965,53,0.002460,0.009093,0.005651
1966,0,0.016686,0.022964,0.019916
1966,1,0.001773,0.002540,0.002167
1966,2,0.001232,0.000992,0.001109
1966,3,0.000554,0.000875,0.000718
1966,4,0.000805,0.000875,0.000841
1966,5,0.000412,0.000564,0.000490
1966,6,0.000685,0.000939,0.000814
1966,7,0.000584,0.000615,0.000600
1966,8,0.000420,0.000890,0.000659
1966,9,0.000254,0.000465,0.000361
1966,10,0.000423,0.000570,0.000497
1966,11,0.000525,0.000364,0.000444
1966,12,0.000104,0.000569,0.000339
1966,13,0.000571,0.000463,0.000516
1966,14,0.000365,0.000819,0.000595
1966,15,0.000258,0.000864,0.000565
1966,16,0.000465,0.001466,0.000973
1966,17,0.000460,0.001203,0.000837
1966,18,0.000561,0.001550,0.001064
1966,19,0.000511,0.001836,0.001185
1966,20,0.000814,0.001344,0.001084
1966,21,0.000604,0.001382,0.001001
1966,22,0.000873,0.001995,0.001446
1966,23,0.000604,0.002800,0.001725
1966,24,0.000705,0.002321,0.001531
1966,25,0.000609,0.003325,0.001995
1966,26,0.000626,0.003473,0.002068
1966,27,0.001066,0.004022,0.002554
1966,28,0.001519,0.004141,0.002832
1966,29,0.000439,0.002660,0.001548
1966,30,0.000664,0.003137,0.001897
1966,31,0.000556,0.003852,0.002196
1966,32,0.001007,0.003898,0.002442
1966,33,0.001769,0.003244,0.002507
1966,34,0.001665,0.002703,0.002183
1966,35,0.002008,0.004176,0.003090
1966,36,0.000447,0.003737,0.002087
1966,37,0.001461,0.004445,0.002945
1966,38,0.001359,0.004141,0.002742
1966,39,0.001367,0.004536,0.002938
1966,40,0.000804,0.003752,0.002264
1966,41,0.001501,0.004370,0.002920
1966,42,0.001856,0.004747,0.003286
1966,43,0.000699,0.004055,0.002359
1966,44,0.002460,0.005522,0.003974
1966,45,0.001770,0.004598,0.003167
1966,46,0.001303,0.006327,0.003783
1966,47,0.000953,0.005757,0.003322
1966,48,0.002273,0.005657,0.003941
1966,49,0.002638,0.007350,0.004949
1966,50,0.002166,0.005508,0.003804
1966,51,0.002773,0.008277,0.005470
1966,52,0.003135,0.007635,0.005343
1967,0,0.017749,0.020254,0.019018
1967,1,0.001963,0.002109,0.002037
1967,2,0.000981,0.000981,0.000981
1967,3,0.000565,0.000740,0.000653
1967,4,0.000701,0.000982,0.000843
1967,5,0.000599,0.000429,0.000514
1967,6,0.000806,0.000973,0.000890
1967,7,0.000486,0.000732,0.000610
1967,8,0.000329,0.000725,0.000529
1967,9,0.000329,0.000518,0.000424
1967,10,0.000317,0.000521,0.000420
1967,11,0.000425,0.000261,0.000343
1967,12,0.000209,0.000572,0.000392
1967,13,0.000636,0.000463,0.000549
1967,14,0.000261,0.000865,0.000566
1967,15,0.000362,0.001064,0.000716
1967,16,0.000464,0.001468,0.000972
1967,17,0.000620,0.001156,0.000891
1967,18,0.000470,0.001341,0.000911
1967,19,0.000515,0.001840,0.001186
1967,20,0.000668,0.001456,0.001068
1967,21,0.000423,0.001625,0.001033
1967,22,0.000710,0.002870,0.001804
1967,23,0.000805,0.002868,0.001847
1967,24,0.000810,0.003213,0.002018
1967,25,0.000311,0.003504,0.001894
1967,26,0.000531,0.004813,0.002649
1967,27,0.000866,0.004475,0.002647
1967,28,0.000767,0.003071,0.001901
1967,29,0.000441,0.002642,0.001523
1967,30,0.000777,0.004179,0.002445
1967,31,0.001004,0.003051,0.002007
1967,32,0.000885,0.002169,0.001521
1967,33,0.000890,0.003675,0.002268
1967,34,0.001115,0.004946,0.003007
1967,35,0.001565,0.003811,0.002672
1967,36,0.001012,0.003829,0.002401
1967,37,0.000903,0.004567,0.002705
1967,38,0.001593,0.003666,0.002611
1967,39,0.001261,0.004416,0.002809
1967,40,0.000806,0.005160,0.002940
1967,41,0.001157,0.004577,0.002833
1967,42,0.001397,0.003757,0.002554
1967,43,0.000585,0.005623,0.003051
1967,44,0.001996,0.004314,0.003128
1967,45,0.002127,0.004589,0.003328
1967,46,0.002018,0.004107,0.003038
1967,47,0.001907,0.005633,0.003724
1967,48,0.001560,0.006488,0.003952
1967,49,0.002046,0.005489,0.003717
1967,50,0.002527,0.004582,0.003526
1967,51,0.003123,0.006483,0.004756
1968,0,0.016378,0.019381,0.017923
1968,1,0.001940,0.001842,0.001890
1968,2,0.001146,0.001106,0.001125
1968,3,0.000770,0.000480,0.000621
1968,4,0.000509,0.000920,0.000720
1968,5,0.000351,0.000369,0.000361
1968,6,0.000414,0.000655,0.000538
1968,7,0.000348,0.000576,0.000465
1968,8,0.000194,0.000580,0.000392
1968,9,0.000100,0.000522,0.000316
1968,10,0.000394,0.000289,0.000340
1968,11,0.000348,0.000189,0.000266
1968,12,0.000202,0.000376,0.000291
1968,13,0.000204,0.000645,0.000431
1968,14,0.000297,0.000751,0.000532
1968,15,0.000351,0.000930,0.000651
1968,16,0.000451,0.000833,0.000649
1968,17,0.000553,0.001012,0.000792
1968,18,0.000444,0.001517,0.001004
1968,19,0.000496,0.001418,0.000978
1968,20,0.000713,0.002112,0.001446
1968,21,0.000495,0.002351,0.001466
1968,22,0.000982,0.002432,0.001739
1968,23,0.000394,0.001782,0.001106
1968,24,0.000805,0.003011,0.001894
1968,25,0.001135,0.003586,0.002351
1968,26,0.001157,0.004586,0.002866
1968,27,0.000853,0.003652,0.002252
1968,28,0.000537,0.002700,0.001619
1968,29,0.000432,0.004342,0.002390
1968,30,0.000979,0.003285,0.002135
1968,31,0.000641,0.003402,0.002034
1968,32,0.000858,0.002994,0.001934
1968,33,0.000969,0.003860,0.002423
1968,34,0.000755,0.002793,0.001779
1968,35,0.000867,0.003348,0.002112
1968,36,0.000872,0.003270,0.002074
1968,37,0.000659,0.003958,0.002310
1968,38,0.001328,0.002886,0.002106
1968,39,0.000890,0.004238,0.002563
1968,40,0.001338,0.003478,0.002405
1968,41,0.001237,0.002367,0.001802
1968,42,0.001018,0.003520,0.002268
1968,43,0.001938,0.004000,0.002969
1968,44,0.000803,0.005407,0.003103
1968,45,0.001384,0.004400,0.002889
1968,46,0.001272,0.004771,0.003016
1968,47,0.000930,0.003766,0.002339
1968,48,0.002213,0.003779,0.002990
1968,49,0.002914,0.004462,0.003685
1968,50,0.001980,0.004917,0.003445
1969,0,0.014469,0.021473,0.018052
1969,1,0.001516,0.002062,0.001795
1969,2,0.000882,0.001715,0.001307
1969,3,0.000764,0.001097,0.000934
1969,4,0.000697,0.000887,0.000794
1969,5,0.000498,0.000588,0.000544
1969,6,0.000341,0.000420,0.000381
1969,7,0.000303,0.000707,0.000509
1969,8,0.000294,0.000471,0.000385
1969,9,0.000235,0.000652,0.000448
1969,10,0.000297,0.000451,0.000377
1969,11,0.000150,0.000355,0.000256
1969,12,0.000192,0.000568,0.000389
1969,13,0.000142,0.000784,0.000482
1969,14,0.000246,0.000719,0.000499
1969,15,0.000290,0.000672,0.000496
1969,16,0.000295,0.000781,0.000559
1969,17,0.000392,0.001170,0.000819
1969,18,0.000777,0.001311,0.001072
1969,19,0.000646,0.001849,0.001316
1969,20,0.000584,0.001010,0.000821
1969,21,0.000484,0.001394,0.000990
1969,22,0.000386,0.003105,0.001842
1969,23,0.000489,0.003797,0.002107
1969,24,0.000597,0.003015,0.001784
1969,25,0.000911,0.003353,0.002116
1969,26,0.001124,0.003582,0.002338
1969,27,0.000514,0.002634,0.001564
1969,28,0.000930,0.003806,0.002356
1969,29,0.000831,0.003511,0.002162
1969,30,0.001027,0.001959,0.001495
1969,31,0.000619,0.003099,0.001865
1969,32,0.001138,0.003007,0.002075
1969,33,0.001244,0.004373,0.002809
1969,34,0.000939,0.003346,0.002143
1969,35,0.000838,0.003269,0.002052
1969,36,0.000738,0.003187,0.001961
1969,37,0.000638,0.002886,0.001761
1969,38,0.001177,0.004200,0.002685
1969,39,0.000751,0.003022,0.001884
1969,40,0.001939,0.002820,0.002378
1969,41,0.001411,0.002069,0.001740
1969,42,0.000327,0.004609,0.002464
1969,43,0.001427,0.004321,0.002867
1969,44,0.000773,0.004459,0.002607
1969,45,0.001661,0.004922,0.003284
1969,46,0.002449,0.005420,0.003924
1969,47,0.001337,0.005559,0.003429
1969,48,0.001557,0.004638,0.003085
1969,49,0.001444,0.005200,0.003305
1970,0,0.014482,0.021245,0.017919
1970,1,0.001523,0.001939,0.001734
1970,2,0.001078,0.001419,0.001251
1970,3,0.000721,0.001347,0.001038
1970,4,0.000633,0.000861,0.000749
1970,5,0.000432,0.000455,0.000444
1970,6,0.000338,0.000719,0.000531
1970,7,0.000143,0.000768,0.000460
1970,8,0.000236,0.000661,0.000452
1970,9,0.000462,0.000628,0.000547
1970,10,0.000047,0.000536,0.000298
1970,11,0.000276,0.000485,0.000384
1970,12,0.000237,0.000660,0.000455
1970,13,0.000422,0.000567,0.000498
1970,14,0.000328,0.000613,0.000477
1970,15,0.000290,0.000894,0.000606
1970,16,0.000381,0.000684,0.000540
1970,17,0.000475,0.001271,0.000896
1970,18,0.000684,0.002335,0.001561
1970,19,0.000474,0.001955,0.001256
1970,20,0.000284,0.002803,0.001612
1970,21,0.000189,0.002461,0.001369
1970,22,0.000671,0.002485,0.001581
1970,23,0.000683,0.004301,0.002495
1970,24,0.001192,0.004405,0.002798
1970,25,0.000803,0.003045,0.001921
1970,26,0.000606,0.002861,0.001731
1970,27,0.000406,0.002779,0.001588
1970,28,0.000409,0.002492,0.001447
1970,29,0.000603,0.002324,0.001467
1970,30,0.001009,0.003760,0.002388
1970,31,0.000910,0.003156,0.002034
1970,32,0.000507,0.003671,0.002088
1970,33,0.000816,0.002979,0.001895
1970,34,0.001023,0.001862,0.001441
1970,35,0.000722,0.003433,0.002074
1970,36,0.000728,0.003784,0.002249
1970,37,0.000939,0.003280,0.002103
1970,38,0.001259,0.002225,0.001740
1970,39,0.000949,0.003508,0.002224
1970,40,0.001168,0.003097,0.002130
1970,41,0.001493,0.003983,0.002732
1970,42,0.001285,0.003896,0.002585
1970,43,0.001077,0.003699,0.002381
1970,44,0.000864,0.004695,0.002769
1970,45,0.000865,0.004170,0.002506
1970,46,0.001517,0.005414,0.003447
1970,47,0.001736,0.004629,0.003171
1970,48,0.001411,0.004388,0.002892
1971,0,0.014956,0.019579,0.017342
1971,1,0.001490,0.002104,0.001807
1971,2,0.001289,0.001191,0.001239
1971,3,0.000616,0.001122,0.000876
1971,4,0.000376,0.000987,0.000690
1971,5,0.000327,0.000362,0.000345
1971,6,0.000231,0.000847,0.000548
1971,7,0.000317,0.000757,0.000543
1971,8,0.000276,0.000679,0.000483
1971,9,0.000427,0.000450,0.000439
1971,10,0.000371,0.000531,0.000453
1971,11,0.000516,0.000358,0.000434
1971,12,0.000281,0.000445,0.000366
1971,13,0.000518,0.000401,0.000458
1971,14,0.000473,0.000354,0.000412
1971,15,0.000235,0.000978,0.000619
1971,16,0.000518,0.000706,0.000615
1971,17,0.000571,0.001634,0.001122
1971,18,0.000474,0.002030,0.001280
1971,19,0.000565,0.003287,0.001967
1971,20,0.000377,0.003041,0.001746
1971,21,0.000767,0.002549,0.001684
1971,22,0.000390,0.003553,0.002010
1971,23,0.001787,0.003360,0.002589
1971,24,0.000803,0.002436,0.001635
1971,25,0.000101,0.003545,0.001852
1971,26,0.000407,0.003286,0.001867
1971,27,0.000307,0.003623,0.001987
1971,28,0.000199,0.002928,0.001588
1971,29,0.001005,0.002251,0.001640
1971,30,0.000606,0.002748,0.001697
1971,31,0.000403,0.003156,0.001799
1971,32,0.000710,0.003167,0.001956
1971,33,0.000918,0.003493,0.002223
1971,34,0.000515,0.002912,0.001732
1971,35,0.001038,0.003343,0.002206
1971,36,0.001044,0.003559,0.002319
1971,37,0.000524,0.002963,0.001759
1971,38,0.001368,0.003082,0.002236
1971,39,0.001164,0.001964,0.001569
1971,40,0.001064,0.003220,0.002157
1971,41,0.001714,0.003444,0.002590
1971,42,0.000862,0.003045,0.001967
1971,43,0.002161,0.002951,0.002561
1971,44,0.000758,0.004135,0.002464
1971,45,0.001303,0.003725,0.002526
1971,46,0.001194,0.005417,0.003329
1971,47,0.000974,0.003908,0.002459
1972,0,0.014082,0.017656,0.015916
1972,1,0.001322,0.002127,0.001734
1972,2,0.001176,0.001233,0.001205
1972,3,0.000518,0.001119,0.000825
1972,4,0.000592,0.001147,0.000876
1972,5,0.000370,0.000478,0.000425
1972,6,0.000409,0.000751,0.000584
1972,7,0.000728,0.000790,0.000760
1972,8,0.000455,0.000650,0.000554
1972,9,0.000186,0.000350,0.000270
1972,10,0.000412,0.000614,0.000516
1972,11,0.000411,0.000176,0.000291
1972,12,0.000274,0.000349,0.000313
1972,13,0.000459,0.000478,0.000469
1972,14,0.000274,0.000779,0.000532
1972,15,0.000273,0.000653,0.000467
1972,16,0.000549,0.000960,0.000759
1972,17,0.000742,0.001684,0.001224
1972,18,0.001114,0.002673,0.001910
1972,19,0.000467,0.002607,0.001560
1972,20,0.001332,0.003487,0.002432
1972,21,0.000881,0.004174,0.002558
1972,22,0.001707,0.003996,0.002873
1972,23,0.000611,0.003165,0.001912
1972,24,0.000412,0.001800,0.001119
1972,25,0.000934,0.002222,0.001589
1972,26,0.000837,0.002855,0.001863
1972,27,0.000819,0.002084,0.001465
1972,28,0.000206,0.002294,0.001271
1972,29,0.000616,0.002797,0.001727
1972,30,0.000826,0.002500,0.001678
1972,31,0.000518,0.003718,0.002145
1972,32,0.000624,0.002331,0.001490
1972,33,0.000732,0.002655,0.001707
1972,34,0.000527,0.003406,0.001983
1972,35,0.000848,0.003008,0.001940
1972,36,0.000532,0.002705,0.001632
1972,37,0.001497,0.003544,0.002534
1972,38,0.000537,0.002311,0.001435
1972,39,0.001189,0.003693,0.002457
1972,40,0.001197,0.003401,0.002312
1972,41,0.001094,0.003521,0.002322
1972,42,0.000988,0.002029,0.001515
1972,43,0.001544,0.002581,0.002069
1972,44,0.001213,0.004964,0.003109
1972,45,0.001324,0.003327,0.002340
1972,46,0.002317,0.004580,0.003469
1973,0,0.014642,0.017947,0.016342
1973,1,0.001454,0.001726,0.001594
1973,2,0.001114,0.000870,0.000989
1973,3,0.000523,0.001226,0.000883
1973,4,0.000720,0.001322,0.001028
1973,5,0.000468,0.000858,0.000667
1973,6,0.000565,0.000460,0.000511
1973,7,0.000579,0.000771,0.000677
1973,8,0.000564,0.000903,0.000737
1973,9,0.000139,0.000534,0.000341
1973,10,0.000232,0.000584,0.000412
1973,11,0.000282,0.000443,0.000364
1973,12,0.000095,0.000360,0.000230
1973,13,0.000374,0.000540,0.000459
