Year,Age,Female,Male,Total
1955,25,0.000872,0.004072,0.002492
1955,26,0.000850,0.004011,0.002449
1955,27,0.000947,0.004068,0.002526
1955,28,0.000922,0.004223,0.002588
1955,29,0.001014,0.004198,0.002619
1955,30,0.000986,0.003686,0.002346
1955,31,0.000947,0.003129,0.002045
1955,32,0.000979,0.003426,0.002210
1955,33,0.001070,0.003945,0.002514
1955,34,0.001190,0.004609,0.002906
1955,35,0.001356,0.005210,0.003285
1955,36,0.001612,0.006117,0.003861
1955,37,0.002092,0.008207,0.005137
1955,38,0.002731,0.010742,0.006707
1955,39,0.003022,0.011929,0.007429
1955,40,0.003174,0.012609,0.007816
1955,41,0.002907,0.010780,0.006762
1955,42,0.002900,0.010546,0.006628
1955,43,0.003176,0.011679,0.007303
1955,44,0.003826,0.013521,0.008508
1955,45,0.004586,0.016866,0.010480
1955,46,0.005030,0.018290,0.011348
1955,47,0.005598,0.020191,0.012498
1955,48,0.006025,0.021270,0.013177
1955,49,0.006393,0.022163,0.013730
1955,50,0.007010,0.024811,0.015215
1955,51,0.006228,0.020856,0.012911
1955,52,0.006520,0.020854,0.013017
1955,53,0.006655,0.021043,0.013125
1955,54,0.006937,0.021777,0.013556
1955,55,0.007606,0.022985,0.014405
1955,56,0.007613,0.022296,0.014051
1955,57,0.007773,0.022872,0.014339
1955,58,0.008135,0.023620,0.014812
1956,3,0.001545,0.001754,0.001651
1956,4,0.001062,0.001329,0.001198
1956,5,0.000846,0.001207,0.001030
1956,6,0.000706,0.001106,0.000910
1956,7,0.000601,0.001090,0.000850
1956,8,0.000498,0.000882,0.000693
1956,9,0.000455,0.000817,0.000639
1956,10,0.000453,0.000733,0.000596
1956,11,0.000377,0.000653,0.000518
1956,12,0.000404,0.000667,0.000538
1956,13,0.000418,0.000708,0.000566
1956,14,0.000412,0.000810,0.000613
1956,15,0.000471,0.000973,0.000723
1956,16,0.000521,0.001345,0.000935
1956,17,0.000575,0.001900,0.001240
1956,18,0.000638,0.002207,0.001425
1956,19,0.000703,0.002061,0.001383
1956,20,0.000767,0.002605,0.001687
1956,21,0.000761,0.003050,0.001913
1956,22,0.000742,0.003471,0.002125
1956,23,0.000770,0.003662,0.002233
1956,24,0.000820,0.003787,0.002320
1956,25,0.000836,0.004003,0.002435
1956,26,0.000819,0.003851,0.002349
1956,27,0.000902,0.004029,0.002478
1956,28,0.000910,0.004015,0.002475
1956,29,0.000910,0.003370,0.002149
1956,30,0.000856,0.003134,0.002003
1956,31,0.000912,0.003220,0.002074
1956,32,0.001005,0.003826,0.002425
1956,33,0.001115,0.004345,0.002738
1956,34,0.001216,0.004925,0.003075
1956,35,0.001486,0.005878,0.003682
1956,36,0.001970,0.007830,0.004892
1956,37,0.002444,0.010069,0.006235
1956,38,0.002790,0.011072,0.006896
1956,39,0.002765,0.010643,0.006652
1956,40,0.002740,0.010662,0.006631
1956,41,0.002667,0.009788,0.006150
1956,42,0.002997,0.010715,0.006756
1956,43,0.003400,0.012378,0.007752
1956,44,0.003861,0.014264,0.008877
1956,45,0.004603,0.017020,0.010550
1956,46,0.005320,0.018264,0.011475
1956,47,0.005495,0.019396,0.012057
1956,48,0.005867,0.020313,0.012636
1956,49,0.006099,0.020349,0.012724
1956,50,0.006011,0.020466,0.012679
1956,51,0.006112,0.019629,0.012301
1956,52,0.006169,0.019732,0.012334
1956,53,0.006321,0.019826,0.012415
1956,54,0.006594,0.020522,0.012832
1956,55,0.007015,0.021033,0.013244
1956,56,0.007253,0.021278,0.013437
1956,57,0.007499,0.022014,0.013849
1957,2,0.002329,0.002527,0.002430
1957,3,0.001360,0.001598,0.001482
1957,4,0.000968,0.001255,0.001115
1957,5,0.000788,0.001129,0.000962
1957,6,0.000655,0.001036,0.000849
1957,7,0.000567,0.000967,0.000771
1957,8,0.000486,0.000879,0.000686
1957,9,0.000435,0.000765,0.000603
1957,10,0.000411,0.000661,0.000538
1957,11,0.000368,0.000614,0.000493
1957,12,0.000370,0.000633,0.000504
1957,13,0.000390,0.000714,0.000554
1957,14,0.000403,0.000816,0.000611
1957,15,0.000445,0.000925,0.000687
1957,16,0.000488,0.001277,0.000886
1957,17,0.000576,0.001993,0.001293
1957,18,0.000652,0.002220,0.001442
1957,19,0.000708,0.002094,0.001407
1957,20,0.000749,0.002543,0.001657
1957,21,0.000747,0.003014,0.001902
1957,22,0.000714,0.003373,0.002065
1957,23,0.000769,0.003559,0.002187
1957,24,0.000775,0.003601,0.002210
1957,25,0.000803,0.003768,0.002306
1957,26,0.000836,0.003737,0.002306
1957,27,0.000875,0.003744,0.002328
1957,28,0.000825,0.003200,0.002027
1957,29,0.000809,0.002850,0.001843
1957,30,0.000824,0.003111,0.001981
1957,31,0.000925,0.003538,0.002246
1957,32,0.001006,0.004102,0.002570
1957,33,0.001167,0.004570,0.002882
1957,34,0.001308,0.005488,0.003407
1957,35,0.001835,0.007317,0.004580
1957,36,0.002317,0.009334,0.005820
1957,37,0.002545,0.010213,0.006363
1957,38,0.002512,0.009872,0.006161
1957,39,0.002429,0.009116,0.005731
1957,40,0.002523,0.009556,0.005983
1957,41,0.002775,0.010038,0.006334
1957,42,0.003165,0.011439,0.007202
1957,43,0.003565,0.013509,0.008394
1957,44,0.004107,0.014903,0.009318
1957,45,0.004850,0.017601,0.010965
1957,46,0.005118,0.018377,0.011434
1957,47,0.005493,0.019184,0.011969
1957,48,0.005647,0.019341,0.012079
1957,49,0.005438,0.017918,0.011259
1957,50,0.005884,0.019769,0.012315
1957,51,0.005778,0.018348,0.011559
1957,52,0.006112,0.018904,0.011957
1957,53,0.006330,0.019448,0.012282
1957,54,0.006337,0.018973,0.012031
1957,55,0.006982,0.019932,0.012777
1957,56,0.007129,0.020711,0.013163
1958,1,0.005951,0.006338,0.006148
1958,2,0.002048,0.002232,0.002141
1958,3,0.001276,0.001542,0.001411
1958,4,0.000895,0.001219,0.001060
1958,5,0.000750,0.001068,0.000912
1958,6,0.000632,0.000998,0.000818
1958,7,0.000544,0.000982,0.000766
1958,8,0.000510,0.000889,0.000703
1958,9,0.000426,0.000748,0.000589
1958,10,0.000382,0.000647,0.000517
1958,11,0.000373,0.000631,0.000504
1958,12,0.000405,0.000638,0.000524
1958,13,0.000383,0.000674,0.000532
1958,14,0.000394,0.000768,0.000585
1958,15,0.000445,0.000905,0.000680
1958,16,0.000508,0.001283,0.000905
1958,17,0.000590,0.001933,0.001277
1958,18,0.000639,0.002202,0.001439
1958,19,0.000683,0.002076,0.001398
1958,20,0.000747,0.002471,0.001637
1958,21,0.000731,0.002994,0.001890
1958,22,0.000731,0.003313,0.002052
1958,23,0.000753,0.003403,0.002108
1958,24,0.000739,0.003364,0.002080
1958,25,0.000839,0.003626,0.002258
1958,26,0.000831,0.003466,0.002170
1958,27,0.000797,0.003012,0.001921
1958,28,0.000780,0.002677,0.001741
1958,29,0.000807,0.002993,0.001912
1958,30,0.000865,0.003487,0.002187
1958,31,0.000950,0.003953,0.002462
1958,32,0.001030,0.004399,0.002723
1958,33,0.001270,0.005220,0.003248
1958,34,0.001611,0.006907,0.004257
1958,35,0.002194,0.009080,0.005625
1958,36,0.002411,0.009549,0.005959
1958,37,0.002391,0.009344,0.005834
1958,38,0.002291,0.008665,0.005436
1958,39,0.002269,0.008544,0.005355
1958,40,0.002679,0.010175,0.006351
1958,41,0.002975,0.010932,0.006857
1958,42,0.003342,0.012588,0.007832
1958,43,0.003817,0.014120,0.008792
1958,44,0.004512,0.016147,0.010096
1958,45,0.004953,0.017823,0.011093
1958,46,0.005255,0.018328,0.011453
1958,47,0.005259,0.018323,0.011412
1958,48,0.004941,0.016597,0.010396
1958,49,0.005316,0.017137,0.010815
1958,50,0.005379,0.018212,0.011310
1958,51,0.005642,0.017454,0.011066
1958,52,0.005775,0.017933,0.011323
1958,53,0.005841,0.017806,0.011267
1958,54,0.005861,0.018276,0.011454
1958,55,0.006551,0.019509,0.012348
1959,0,0.036539,0.045196,0.040964
1959,1,0.004899,0.005195,0.005050
1959,2,0.001902,0.002075,0.001990
1959,3,0.001171,0.001422,0.001299
1959,4,0.000826,0.001115,0.000973
1959,5,0.000671,0.000964,0.000820
1959,6,0.000620,0.000986,0.000807
1959,7,0.000506,0.000955,0.000735
1959,8,0.000481,0.000801,0.000644
1959,9,0.000406,0.000726,0.000569
1959,10,0.000396,0.000661,0.000531
1959,11,0.000408,0.000637,0.000527
1959,12,0.000422,0.000615,0.000522
1959,13,0.000392,0.000637,0.000519
1959,14,0.000369,0.000757,0.000570
1959,15,0.000476,0.000950,0.000722
1959,16,0.000550,0.001316,0.000949
1959,17,0.000608,0.001921,0.001294
1959,18,0.000669,0.002188,0.001465
1959,19,0.000699,0.002063,0.001418
1959,20,0.000769,0.002499,0.001678
1959,21,0.000766,0.002976,0.001924
1959,22,0.000744,0.003219,0.002037
1959,23,0.000746,0.003184,0.002015
1959,24,0.000763,0.003324,0.002090
1959,25,0.000828,0.003343,0.002124
1959,26,0.000753,0.002816,0.001813
1959,27,0.000696,0.002571,0.001655
1959,28,0.000780,0.002814,0.001815
1959,29,0.000843,0.003350,0.002114
1959,30,0.000929,0.003832,0.002399
1959,31,0.001018,0.004173,0.002612
1959,32,0.001166,0.004995,0.003095
1959,33,0.001500,0.006643,0.004084
1959,34,0.001970,0.008320,0.005152
1959,35,0.002297,0.009719,0.006007
1959,36,0.002246,0.008761,0.005489
1959,37,0.002153,0.008208,0.005155
1959,38,0.002150,0.008002,0.005042
1959,39,0.002380,0.008963,0.005621
1959,40,0.002812,0.010515,0.006587
1959,41,0.003173,0.012002,0.007480
1959,42,0.003519,0.013195,0.008212
1959,43,0.004072,0.015073,0.009375
1959,44,0.004479,0.016244,0.010121
1959,45,0.004927,0.017854,0.011091
1959,46,0.005013,0.017200,0.010790
1959,47,0.004665,0.015854,0.009939
1959,48,0.004973,0.016296,0.010280
1959,49,0.004949,0.016218,0.010201
1959,50,0.005453,0.017460,0.011015
1959,51,0.005569,0.017004,0.010835
1959,52,0.005431,0.016668,0.010576
1959,53,0.005651,0.017142,0.010881
1959,54,0.005802,0.017912,0.011279
1960,0,0.032233,0.040191,0.036305
1960,1,0.004232,0.004639,0.004440
1960,2,0.001788,0.001946,0.001869
1960,3,0.001012,0.001275,0.001146
1960,4,0.000803,0.001041,0.000925
1960,5,0.000642,0.000958,0.000803
1960,6,0.000616,0.000980,0.000802
1960,7,0.000512,0.000913,0.000716
1960,8,0.000464,0.000800,0.000635
1960,9,0.000409,0.000736,0.000576
1960,10,0.000416,0.000705,0.000565
1960,11,0.000403,0.000641,0.000526
1960,12,0.000385,0.000596,0.000494
1960,13,0.000389,0.000651,0.000525
1960,14,0.000396,0.000782,0.000595
1960,15,0.000470,0.000964,0.000725
1960,16,0.000545,0.001375,0.000973
1960,17,0.000609,0.001954,0.001304
1960,18,0.000671,0.002223,0.001473
1960,19,0.000695,0.002198,0.001473
1960,20,0.000773,0.002596,0.001714
1960,21,0.000756,0.002997,0.001910
1960,22,0.000682,0.003082,0.001915
1960,23,0.000730,0.003238,0.002013
1960,24,0.000739,0.003217,0.002004
1960,25,0.000736,0.002866,0.001820
1960,26,0.000689,0.002485,0.001601
1960,27,0.000695,0.002719,0.001721
1960,28,0.000780,0.003220,0.002012
1960,29,0.000844,0.003635,0.002252
1960,30,0.000970,0.003998,0.002496
1960,31,0.001118,0.004689,0.002912
1960,32,0.001417,0.006117,0.003774
1960,33,0.001722,0.007731,0.004729
1960,34,0.002021,0.008434,0.005225
1960,35,0.002080,0.008675,0.005367
1960,36,0.001938,0.007664,0.004786
1960,37,0.001912,0.007318,0.004595
1960,38,0.002166,0.008070,0.005090
1960,39,0.002490,0.009433,0.005919
1960,40,0.002956,0.011808,0.007312
1960,41,0.003371,0.012551,0.007871
1960,42,0.003727,0.013640,0.008565
1960,43,0.004138,0.014661,0.009247
1960,44,0.004563,0.015531,0.009859
1960,45,0.004703,0.016630,0.010427
1960,46,0.004279,0.014305,0.009064
1960,47,0.004441,0.014492,0.009213
1960,48,0.004433,0.014170,0.009033
1960,49,0.004635,0.014660,0.009347
1960,50,0.004879,0.015479,0.009834
1960,51,0.004847,0.014676,0.009419
1960,52,0.005019,0.015125,0.009696
1960,53,0.005211,0.015634,0.010010
1961,0,0.029284,0.037309,0.033392
1961,1,0.003823,0.004231,0.004031
1961,2,0.001564,0.001694,0.001630
1961,3,0.000952,0.001248,0.001103
1961,4,0.000769,0.001016,0.000895
1961,5,0.000649,0.000965,0.000810
1961,6,0.000585,0.000949,0.000771
1961,7,0.000524,0.000914,0.000723
1961,8,0.000494,0.000855,0.000678
1961,9,0.000414,0.000742,0.000582
1961,10,0.000400,0.000687,0.000547
1961,11,0.000375,0.000621,0.000501
1961,12,0.000379,0.000602,0.000493
1961,13,0.000397,0.000685,0.000544
1961,14,0.000410,0.000759,0.000589
1961,15,0.000486,0.000998,0.000748
1961,16,0.000533,0.001378,0.000965
1961,17,0.000588,0.002025,0.001322
1961,18,0.000682,0.002218,0.001471
1961,19,0.000703,0.002233,0.001488
1961,20,0.000749,0.002528,0.001661
1961,21,0.000721,0.002891,0.001830
1961,22,0.000695,0.002995,0.001869
1961,23,0.000700,0.003079,0.001915
1961,24,0.000688,0.002730,0.001731
1961,25,0.000694,0.002497,0.001615
1961,26,0.000708,0.002566,0.001657
1961,27,0.000753,0.002992,0.001895
1961,28,0.000827,0.003414,0.002145
1961,29,0.000877,0.003702,0.002312
1961,30,0.001051,0.004547,0.002822
1961,31,0.001336,0.005820,0.003601
1961,32,0.001675,0.007182,0.004452
1961,33,0.001832,0.007854,0.004863
1961,34,0.001868,0.007802,0.004843
1961,35,0.001906,0.007502,0.004701
1961,36,0.001840,0.007205,0.004511
1961,37,0.002027,0.007859,0.004921
1961,38,0.002378,0.009072,0.005687
1961,39,0.002709,0.010227,0.006410
1961,40,0.003270,0.012427,0.007753
1961,41,0.003613,0.013135,0.008250
1961,42,0.003854,0.013937,0.008742
1961,43,0.004197,0.014934,0.009377
1961,44,0.004282,0.015003,0.009428
1961,45,0.004360,0.014658,0.009280
1961,46,0.004338,0.014440,0.009140
1961,47,0.004354,0.014140,0.008983
1961,48,0.004505,0.014419,0.009172
1961,49,0.004801,0.014552,0.009369
1961,50,0.004833,0.014863,0.009510
1961,51,0.004810,0.015031,0.009553
1961,52,0.005112,0.015300,0.009814
1962,0,0.028404,0.036420,0.032503
1962,1,0.003325,0.003626,0.003479
1962,2,0.001420,0.001592,0.001508
1962,3,0.000938,0.001249,0.001097
1962,4,0.000730,0.000966,0.000850
1962,5,0.000633,0.000890,0.000764
1962,6,0.000542,0.000895,0.000722
1962,7,0.000545,0.000882,0.000716
1962,8,0.000474,0.000825,0.000652
1962,9,0.000400,0.000718,0.000561
1962,10,0.000380,0.000645,0.000514
1962,11,0.000383,0.000608,0.000497
1962,12,0.000363,0.000619,0.000493
1962,13,0.000379,0.000677,0.000530
1962,14,0.000388,0.000760,0.000577
1962,15,0.000480,0.001007,0.000747
1962,16,0.000553,0.001355,0.000960
1962,17,0.000567,0.001984,0.001283
1962,18,0.000657,0.002253,0.001461
1962,19,0.000698,0.002158,0.001434
1962,20,0.000693,0.002386,0.001546
1962,21,0.000682,0.002850,0.001776
1962,22,0.000691,0.002895,0.001806
1962,23,0.000656,0.002587,0.001634
1962,24,0.000636,0.002324,0.001492
1962,25,0.000664,0.002543,0.001618
1962,26,0.000713,0.002895,0.001821
1962,27,0.000752,0.003242,0.002016
1962,28,0.000878,0.003570,0.002241
1962,29,0.000960,0.004255,0.002623
1962,30,0.001224,0.005682,0.003468
1962,31,0.001521,0.006892,0.004221
1962,32,0.001724,0.007341,0.004544
1962,33,0.001698,0.007302,0.004501
1962,34,0.001658,0.006852,0.004248
1962,35,0.001767,0.006879,0.004309
1962,36,0.001913,0.007296,0.004581
1962,37,0.002198,0.008365,0.005245
1962,38,0.002411,0.009374,0.005838
1962,39,0.002776,0.010718,0.006666
1962,40,0.003438,0.012987,0.008093
1962,41,0.003564,0.013171,0.008224
1962,42,0.003773,0.013743,0.008587
1962,43,0.003978,0.014135,0.008859
1962,44,0.003908,0.013100,0.008305
1962,45,0.004035,0.014144,0.008848
1962,46,0.004150,0.013193,0.008435
1962,47,0.004329,0.013413,0.008614
1962,48,0.004364,0.013755,0.008774
1962,49,0.004307,0.013599,0.008652
1962,50,0.004533,0.014061,0.008968
1962,51,0.004818,0.014408,0.009261
1963,0,0.027153,0.034735,0.031039
1963,1,0.002962,0.003241,0.003105
1963,2,0.001374,0.001586,0.001482
1963,3,0.000922,0.001209,0.001069
1963,4,0.000729,0.000961,0.000847
1963,5,0.000619,0.000890,0.000757
1963,6,0.000535,0.000897,0.000720
1963,7,0.000559,0.000892,0.000727
1963,8,0.000454,0.000802,0.000630
1963,9,0.000421,0.000688,0.000556
1963,10,0.000386,0.000646,0.000518
1963,11,0.000380,0.000625,0.000504
1963,12,0.000358,0.000592,0.000477
1963,13,0.000372,0.000699,0.000538
1963,14,0.000407,0.000830,0.000622
1963,15,0.000451,0.000990,0.000724
1963,16,0.000553,0.001414,0.000989
1963,17,0.000596,0.001918,0.001266
1963,18,0.000624,0.002201,0.001423
1963,19,0.000684,0.002079,0.001389
1963,20,0.000733,0.002337,0.001544
1963,21,0.000653,0.002693,0.001683
1963,22,0.000628,0.002496,0.001573
1963,23,0.000615,0.002266,0.001454
1963,24,0.000636,0.002336,0.001500
1963,25,0.000719,0.002810,0.001783
1963,26,0.000693,0.003143,0.001939
1963,27,0.000791,0.003376,0.002104
1963,28,0.000952,0.004004,0.002498
1963,29,0.001173,0.005224,0.003220
1963,30,0.001468,0.006711,0.004115
1963,31,0.001588,0.007062,0.004348
1963,32,0.001652,0.006874,0.004276
1963,33,0.001576,0.006543,0.004065
1963,34,0.001608,0.006350,0.003978
1963,35,0.001827,0.007224,0.004517
1963,36,0.002048,0.007801,0.004908
1963,37,0.002243,0.009183,0.005681
1963,38,0.002700,0.010073,0.006336
1963,39,0.003059,0.011186,0.007050
1963,40,0.003509,0.013523,0.008403
1963,41,0.003604,0.013093,0.008219
1963,42,0.003790,0.013400,0.008440
1963,43,0.003532,0.012189,0.007702
1963,44,0.003758,0.012651,0.008024
1963,45,0.003944,0.012781,0.008164
1963,46,0.003903,0.012604,0.008041
1963,47,0.004008,0.012962,0.008248
1963,48,0.004040,0.012569,0.008063
1963,49,0.004232,0.013016,0.008359
1963,50,0.004418,0.013854,0.008832
1964,0,0.025206,0.032129,0.028747
1964,1,0.002765,0.003061,0.002916
1964,2,0.001334,0.001541,0.001440
1964,3,0.000928,0.001168,0.001050
1964,4,0.000715,0.000976,0.000848
1964,5,0.000624,0.000909,0.000770
1964,6,0.000537,0.000917,0.000729
1964,7,0.000523,0.000905,0.000716
1964,8,0.000448,0.000803,0.000628
1964,9,0.000411,0.000674,0.000544
1964,10,0.000381,0.000641,0.000513
1964,11,0.000351,0.000634,0.000495
1964,12,0.000389,0.000596,0.000494
1964,13,0.000362,0.000709,0.000538
1964,14,0.000406,0.000820,0.000616
1964,15,0.000457,0.000994,0.000729
1964,16,0.000528,0.001384,0.000962
1964,17,0.000584,0.001835,0.001217
1964,18,0.000602,0.002159,0.001390
1964,19,0.000670,0.002084,0.001386
1964,20,0.000731,0.002233,0.001490
1964,21,0.000621,0.002323,0.001482
1964,22,0.000597,0.002169,0.001394
1964,23,0.000635,0.002314,0.001488
1964,24,0.000678,0.002685,0.001699
1964,25,0.000762,0.002986,0.001894
1964,26,0.000761,0.003207,0.002003
1964,27,0.000900,0.003873,0.002405
1964,28,0.001092,0.004850,0.002988
1964,29,0.001370,0.006038,0.003723
1964,30,0.001603,0.007083,0.004364
1964,31,0.001533,0.006614,0.004085
1964,32,0.001516,0.006170,0.003847
1964,33,0.001521,0.006134,0.003825
1964,34,0.001640,0.006711,0.004165
1964,35,0.001917,0.007626,0.004750
1964,36,0.002186,0.008690,0.005402
1964,37,0.002436,0.009489,0.005907
1964,38,0.002911,0.010517,0.006638
1964,39,0.003139,0.011554,0.007245
1964,40,0.003709,0.013901,0.008660
1964,41,0.003541,0.012624,0.007933
1964,42,0.003370,0.011576,0.007323
1964,43,0.003518,0.011666,0.007428
1964,44,0.003531,0.011539,0.007359
1964,45,0.003749,0.012175,0.007761
1964,46,0.003917,0.012022,0.007762
1964,47,0.003749,0.011891,0.007598
1964,48,0.004068,0.012043,0.007824
1964,49,0.004169,0.012726,0.008184
1965,0,0.023223,0.030089,0.026740
1965,1,0.002655,0.002977,0.002820
1965,2,0.001348,0.001531,0.001442
1965,3,0.000889,0.001138,0.001016
1965,4,0.000704,0.000994,0.000852
1965,5,0.000626,0.000923,0.000777
1965,6,0.000573,0.000908,0.000743
1965,7,0.000537,0.000892,0.000717
1965,8,0.000444,0.000823,0.000637
1965,9,0.000416,0.000704,0.000562
1965,10,0.000385,0.000677,0.000533
1965,11,0.000391,0.000653,0.000524
1965,12,0.000375,0.000647,0.000513
1965,13,0.000382,0.000690,0.000538
1965,14,0.000397,0.000795,0.000599
1965,15,0.000478,0.001050,0.000768
1965,16,0.000545,0.001317,0.000936
1965,17,0.000555,0.001799,0.001185
1965,18,0.000627,0.002147,0.001399
1965,19,0.000659,0.002053,0.001366
1965,20,0.000652,0.001989,0.001330
1965,21,0.000597,0.002070,0.001345
1965,22,0.000615,0.002259,0.001451
1965,23,0.000698,0.002586,0.001660
1965,24,0.000720,0.002880,0.001821
1965,25,0.000748,0.003162,0.001977
1965,26,0.000911,0.003551,0.002250
1965,27,0.001038,0.004696,0.002888
1965,28,0.001238,0.005629,0.003457
1965,29,0.001393,0.006266,0.003854
1965,30,0.001536,0.006655,0.004115
1965,31,0.001394,0.005951,0.003684
1965,32,0.001423,0.005637,0.003536
1965,33,0.001603,0.006354,0.003979
1965,34,0.001744,0.007256,0.004493
1965,35,0.002060,0.008375,0.005199
1965,36,0.002339,0.009103,0.005688
1965,37,0.002822,0.009899,0.006313
1965,38,0.002837,0.010784,0.006739
1965,39,0.003177,0.011459,0.007226
1965,40,0.003670,0.013100,0.008258
1965,41,0.003153,0.010975,0.006942
1965,42,0.003225,0.010765,0.006863
1965,43,0.003280,0.010586,0.006792
1965,44,0.003415,0.010481,0.006801
1965,45,0.003513,0.011674,0.007409
1965,46,0.003473,0.010947,0.007031
1965,47,0.003715,0.011066,0.007203
1965,48,0.003737,0.011337,0.007331
1966,0,0.022400,0.029157,0.025853
1966,1,0.002663,0.002911,0.002790
1966,2,0.001263,0.001473,0.001370
1966,3,0.000839,0.001110,0.000977
1966,4,0.000695,0.000981,0.000840
1966,5,0.000583,0.000914,0.000751
1966,6,0.000576,0.000882,0.000732
1966,7,0.000536,0.000869,0.000705
1966,8,0.000462,0.000841,0.000654
1966,9,0.000423,0.000733,0.000580
1966,10,0.000390,0.000714,0.000555
1966,11,0.000391,0.000640,0.000517
1966,12,0.000354,0.000674,0.000516
1966,13,0.000397,0.000688,0.000544
1966,14,0.000429,0.000786,0.000610
1966,15,0.000467,0.001032,0.000753
1966,16,0.000517,0.001243,0.000885
1966,17,0.000571,0.001750,0.001169
1966,18,0.000642,0.002046,0.001354
1966,19,0.000644,0.001842,0.001251
1966,20,0.000627,0.001857,0.001249
1966,21,0.000629,0.002210,0.001429
1966,22,0.000669,0.002548,0.001623
1966,23,0.000706,0.002791,0.001765
1966,24,0.000735,0.002994,0.001880
1966,25,0.000824,0.003554,0.002203
1966,26,0.001043,0.004338,0.002702
1966,27,0.001219,0.005412,0.003330
1966,28,0.001315,0.005842,0.003595
1966,29,0.001369,0.006037,0.003714
1966,30,0.001435,0.005944,0.003696
1966,31,0.001345,0.005617,0.003483
1966,32,0.001522,0.006032,0.003773
1966,33,0.001754,0.006960,0.004346
1966,34,0.001958,0.007727,0.004822
1966,35,0.002287,0.008679,0.005449
1966,36,0.002587,0.009224,0.005858
1966,37,0.002704,0.010082,0.006326
1966,38,0.003032,0.010832,0.006848
1966,39,0.003136,0.011043,0.006990
1966,40,0.003209,0.011567,0.007267
1966,41,0.003129,0.010552,0.006720
1966,42,0.003202,0.010403,0.006674
1966,43,0.003381,0.010430,0.006770
1966,44,0.003500,0.010769,0.006983
1966,45,0.003469,0.010882,0.007012
1966,46,0.003691,0.010997,0.007172
1966,47,0.003883,0.011397,0.007451
1967,0,0.022271,0.028913,0.025666
1967,1,0.002484,0.002797,0.002644
1967,2,0.001229,0.001397,0.001315
1967,3,0.000832,0.001048,0.000941
1967,4,0.000725,0.000964,0.000846
1967,5,0.000571,0.000873,0.000724
1967,6,0.000551,0.000861,0.000708
1967,7,0.000510,0.000848,0.000681
1967,8,0.000466,0.000822,0.000647
1967,9,0.000433,0.000781,0.000610
1967,10,0.000399,0.000694,0.000548
1967,11,0.000359,0.000645,0.000504
1967,12,0.000360,0.000672,0.000518
1967,13,0.000380,0.000701,0.000543
1967,14,0.000405,0.000784,0.000597
1967,15,0.000455,0.000972,0.000717
1967,16,0.000516,0.001242,0.000884
1967,17,0.000570,0.001615,0.001099
1967,18,0.000631,0.001779,0.001212
1967,19,0.000617,0.001667,0.001148
1967,20,0.000639,0.001949,0.001300
1967,21,0.000690,0.002470,0.001591
1967,22,0.000711,0.002738,0.001737
1967,23,0.000728,0.002920,0.001837
1967,24,0.000800,0.003381,0.002101
1967,25,0.000980,0.004222,0.002610
1967,26,0.001131,0.005073,0.003112
1967,27,0.001269,0.005527,0.003411
1967,28,0.001272,0.005599,0.003446
1967,29,0.001309,0.005425,0.003374
1967,30,0.001409,0.005610,0.003514
1967,31,0.001459,0.005919,0.003690
1967,32,0.001610,0.006771,0.004186
1967,33,0.001828,0.007360,0.004582
1967,34,0.002121,0.007803,0.004943
1967,35,0.002406,0.008966,0.005654
1967,36,0.002565,0.009535,0.006003
1967,37,0.002889,0.010061,0.006415
1967,38,0.002991,0.010367,0.006605
1967,39,0.002790,0.009790,0.006208
1967,40,0.003260,0.011156,0.007103
1967,41,0.002992,0.009857,0.006322
1967,42,0.003091,0.009793,0.006333
1967,43,0.003311,0.010329,0.006695
1967,44,0.003273,0.009923,0.006471
1967,45,0.003349,0.010272,0.006670
1967,46,0.003650,0.010494,0.006924
1968,0,0.021882,0.028802,0.025418
1968,1,0.002399,0.002860,0.002634
1968,2,0.001175,0.001414,0.001296
1968,3,0.000824,0.001057,0.000942
1968,4,0.000732,0.000965,0.000850
1968,5,0.000581,0.000829,0.000707
1968,6,0.000535,0.000842,0.000691
1968,7,0.000482,0.000824,0.000655
1968,8,0.000445,0.000839,0.000645
1968,9,0.000404,0.000733,0.000571
1968,10,0.000389,0.000667,0.000530
1968,11,0.000349,0.000633,0.000493
1968,12,0.000355,0.000633,0.000496
1968,13,0.000355,0.000660,0.000509
1968,14,0.000358,0.000734,0.000549
1968,15,0.000439,0.000918,0.000682
1968,16,0.000520,0.001164,0.000847
1968,17,0.000511,0.001465,0.000994
1968,18,0.000611,0.001613,0.001119
1968,19,0.000649,0.001701,0.001183
1968,20,0.000678,0.002071,0.001384
1968,21,0.000677,0.002556,0.001629
1968,22,0.000738,0.002743,0.001752
1968,23,0.000788,0.003240,0.002028
1968,24,0.000943,0.004006,0.002487
1968,25,0.001105,0.004769,0.002952
1968,26,0.001154,0.005305,0.003247
1968,27,0.001211,0.005245,0.003243
1968,28,0.001209,0.005109,0.003172
1968,29,0.001271,0.005062,0.003177
1968,30,0.001448,0.005862,0.003664
1968,31,0.001559,0.006246,0.003906
1968,32,0.001695,0.007011,0.004352
1968,33,0.002025,0.007260,0.004635
1968,34,0.002222,0.008130,0.005160
1968,35,0.002550,0.009170,0.005829
1968,36,0.002689,0.009505,0.006052
1968,37,0.002825,0.009690,0.006200
1968,38,0.002753,0.008986,0.005807
1968,39,0.002849,0.009128,0.005917
1968,40,0.003049,0.009866,0.006369
